onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
324	2	81.0	69	3	A	0	1.0	1	True	2	4	1	1	1/8	True	0	42	42	41	41a	4	81	False	True				False	75	V(64)	C	vi		V(64)		V			64		M	False	True	(1, 0, -3)	()	1	1	major	minor	vi	vi, major	V		vi	vi	True	V	V, minor		V(64), minor		V	Cad	5		0	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	3	0	0	1	True	False	False
324	2	81.0	72	0	C	0	1.0	1	True	2	4	1	1	1/8	True	0	42	42	41	41a	5	81	False	True				False	75	V(64)	C	vi		V(64)		V			64		M	False	True	(1, 0, -3)	()	1	1	major	minor	vi	vi, major	V		vi	vi	True	V	V, minor		V(64), minor		V	Cad	5		0	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	0	-3	-3	3	True	False	False
325	1	81.25	63	9	D	1	1.25	0	False	2	4	2	1	1/16	True	0	42	42	41	41a	4	325/4	False	False				False	75	V(64)	C	vi		V(64)		V			64		M	False	True	(1, 0, -3)	()	1	1	major	minor	vi	vi, major	V		vi	vi	True	V	V, minor		V(64), minor		V	Cad	5		0	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	9	6	6	#4	False	False	False
326	1	81.5	65	-1	F	0	1.5	0	False	2	4	2	1	1/16	True	0	42	42	41	41a	4	163/2	False	False				False	75	V(64)	C	vi		V(64)		V			64		M	False	True	(1, 0, -3)	()	1	1	major	minor	vi	vi, major	V		vi	vi	True	V	V, minor		V(64), minor		V	Cad	5		0	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	-1	-4	-4	6	False	False	False
327	1	81.75	64	4	E	0	1.75	0	False	2	4	2	1	1/16	True	0	42	42	41	41a	4	327/4	False	False				False	75	V(64)	C	vi		V(64)		V			64		M	False	True	(1, 0, -3)	()	1	1	major	minor	vi	vi, major	V		vi	vi	True	V	V, minor		V(64), minor		V	Cad	5		0	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	4	1	1	5	True	True	True
328	2	82.0	71	5	B	0	2.0	2	True	2	4	1	1	1/8	True	0	42	42	41	41a	4	82	False	True				False	76	V7	C	vi		V7		V		7			Mm7	False	True	(1, 5, 2, -1)	()	1	1	major	minor	vi	vi, major	V		vi	vi	True	V7	V7, minor		V7, minor		V	V7	5		0	3	3	4	4	E	E	A	A	dominant seventh chord	7	True	True	True	True	True	5	2	2	2	True	False	False
328	2	82.0	74	2	D	0	2.0	2	True	2	4	1	1	1/8	True	0	42	42	41	41a	5	82	False	True				False	76	V7	C	vi		V7		V		7			Mm7	False	True	(1, 5, 2, -1)	()	1	1	major	minor	vi	vi, major	V		vi	vi	True	V7	V7, minor		V7, minor		V	V7	5		0	3	3	4	4	E	E	A	A	dominant seventh chord	7	True	True	True	True	True	2	-1	-1	4	True	False	False
330	2	82.5	71	5	B	0	2.5	0	False	2	4	1	1	1/8	True	0	42	42	41	41a	4	165/2	False	False				False	76	V7	C	vi		V7		V		7			Mm7	False	True	(1, 5, 2, -1)	()	1	1	major	minor	vi	vi, major	V		vi	vi	True	V7	V7, minor		V7, minor		V	V7	5		0	3	3	4	4	E	E	A	A	dominant seventh chord	7	True	True	True	True	True	5	2	2	2	True	False	False
330	2	82.5	74	2	D	0	2.5	0	False	2	4	1	1	1/8	True	0	42	42	41	41a	5	165/2	False	False				False	76	V7	C	vi		V7		V		7			Mm7	False	True	(1, 5, 2, -1)	()	1	1	major	minor	vi	vi, major	V		vi	vi	True	V7	V7, minor		V7, minor		V	V7	5		0	3	3	4	4	E	E	A	A	dominant seventh chord	7	True	True	True	True	True	2	-1	-1	4	True	False	False
332	1	83.0	64	4	E	0	1.0	1	True	2	4	2	1	1/16	True	0	43	43	42	42a	4	83	False	True				False	77	V	C	vi		V		V					M	False	True	(1, 5, 2)	()	1	1	major	minor	vi	vi, major	V		vi	vi	True	V	V, minor		V, minor		V	V	5		0	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	4	1	1	5	True	True	True
332	2	83.0	68	8	G	1	1.0	1	True	2	4	1	1	1/8	True	0	43	43	42	42a	4	83	False	True				False	77	V	C	vi		V		V					M	False	True	(1, 5, 2)	()	1	1	major	minor	vi	vi, major	V		vi	vi	True	V	V, minor		V, minor		V	V	5		0	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	8	5	5	#7	True	False	False
332	2	83.0	71	5	B	0	1.0	1	True	2	4	1	1	1/8	True	0	43	43	42	42a	4	83	False	True				False	77	V	C	vi		V		V					M	False	True	(1, 5, 2)	()	1	1	major	minor	vi	vi, major	V		vi	vi	True	V	V, minor		V, minor		V	V	5		0	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	5	2	2	2	True	False	False
333	1	83.25	63	9	D	1	1.25	0	False	2	4	2	1	1/16	True	0	43	43	42	42a	4	333/4	False	False				False	77	V	C	vi		V		V					M	False	True	(1, 5, 2)	()	1	1	major	minor	vi	vi, major	V		vi	vi	True	V	V, minor		V, minor		V	V	5		0	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	9	6	6	#4	False	False	False
334	1	83.5	65	-1	F	0	1.5	0	False	2	4	2	1	1/16	True	0	43	43	42	42a	4	167/2	False	False				False	77	V	C	vi		V		V					M	False	True	(1, 5, 2)	()	1	1	major	minor	vi	vi, major	V		vi	vi	True	V	V, minor		V, minor		V	V	5		0	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	-1	-4	-4	6	False	False	False
335	1	83.75	64	4	E	0	1.75	0	False	2	4	2	1	1/16	True	0	43	43	42	42a	4	335/4	False	False				False	77	V	C	vi		V		V					M	False	True	(1, 5, 2)	()	1	1	major	minor	vi	vi, major	V		vi	vi	True	V	V, minor		V, minor		V	V	5		0	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	4	1	1	5	True	True	True
336	2	84.0	52	4	E	0	2.0	2	True	2	4	2	1	1/8	True	0	43	43	42	42a	3	84	False	True				False	78	i64	C	vi		i64		i		64			m	False	True	(1, 0, -3)	()	0	1	major	minor	vi	vi, major	i		vi	vi	True	i64	i64, minor		i64, minor		i	i	1		0	3	3	3	4	A	E	A	A	minor triad	2	True	True	True	True	True	4	1	1	5	True	False	True
336	2	84.0	60	0	C	0	2.0	2	True	2	4	2	1	1/8	True	0	43	43	42	42a	4	84	False	True				False	78	i64	C	vi		i64		i		64			m	False	True	(1, 0, -3)	()	0	1	major	minor	vi	vi, major	i		vi	vi	True	i64	i64, minor		i64, minor		i	i	1		0	3	3	3	4	A	E	A	A	minor triad	2	True	True	True	True	True	0	-3	-3	3	True	False	False
338	2	84.5	52	4	E	0	2.5	0	False	2	4	2	1	1/8	True	0	43	43	42	42a	3	169/2	False	False				False	78	i64	C	vi		i64		i		64			m	False	True	(1, 0, -3)	()	0	1	major	minor	vi	vi, major	i		vi	vi	True	i64	i64, minor		i64, minor		i	i	1		0	3	3	3	4	A	E	A	A	minor triad	2	True	True	True	True	True	4	1	1	5	True	False	True
338	2	84.5	60	0	C	0	2.5	0	False	2	4	2	1	1/8	True	0	43	43	42	42a	4	169/2	False	False				False	78	i64	C	vi		i64		i		64			m	False	True	(1, 0, -3)	()	0	1	major	minor	vi	vi, major	i		vi	vi	True	i64	i64, minor		i64, minor		i	i	1		0	3	3	3	4	A	E	A	A	minor triad	2	True	True	True	True	True	0	-3	-3	3	True	False	False
340	2	85.0	48	0	C	0	1.0	1	True	2	4	2	1	1/8	True	0	44	44	43	43a	3	85	False	True				False	79	i6	C	vi		i6		i		6			m	False	True	(-3, 1, 0)	()	0	-3	major	minor	vi	vi, major	i		vi	vi	True	i6	i6, minor		i6, minor		i	i	1		0	3	3	3	0	A	C	A	A	minor triad	1	True	True	True	True	True	0	-3	-3	3	True	False	True
340	2	85.0	57	3	A	0	1.0	1	True	2	4	2	1	1/8	True	0	44	44	43	43a	3	85	False	True				False	79	i6	C	vi		i6		i		6			m	False	True	(-3, 1, 0)	()	0	-3	major	minor	vi	vi, major	i		vi	vi	True	i6	i6, minor		i6, minor		i	i	1		0	3	3	3	0	A	C	A	A	minor triad	1	True	True	True	True	True	3	0	0	1	True	True	False
340	1	85.0	64	4	E	0	1.0	1	True	2	4	1	1	1/16	True	0	44	44	43	43a	4	85	False	True				False	79	i6	C	vi		i6		i		6			m	False	True	(-3, 1, 0)	()	0	-3	major	minor	vi	vi, major	i		vi	vi	True	i6	i6, minor		i6, minor		i	i	1		0	3	3	3	0	A	C	A	A	minor triad	1	True	True	True	True	True	4	1	1	5	True	False	False
341	1	85.25	63	9	D	1	1.25	0	False	2	4	1	1	1/16	True	0	44	44	43	43a	4	341/4	False	False				False	79	i6	C	vi		i6		i		6			m	False	True	(-3, 1, 0)	()	0	-3	major	minor	vi	vi, major	i		vi	vi	True	i6	i6, minor		i6, minor		i	i	1		0	3	3	3	0	A	C	A	A	minor triad	1	True	True	True	True	True	9	6	6	#4	False	False	False
342	1	85.5	65	-1	F	0	1.5	0	False	2	4	1	1	1/16	True	0	44	44	43	43a	4	171/2	False	False				False	79	i6	C	vi		i6		i		6			m	False	True	(-3, 1, 0)	()	0	-3	major	minor	vi	vi, major	i		vi	vi	True	i6	i6, minor		i6, minor		i	i	1		0	3	3	3	0	A	C	A	A	minor triad	1	True	True	True	True	True	-1	-4	-4	6	False	False	False
343	1	85.75	64	4	E	0	1.75	0	False	2	4	1	1	1/16	True	0	44	44	43	43a	4	343/4	False	False				False	79	i6	C	vi		i6		i		6			m	False	True	(-3, 1, 0)	()	0	-3	major	minor	vi	vi, major	i		vi	vi	True	i6	i6, minor		i6, minor		i	i	1		0	3	3	3	0	A	C	A	A	minor triad	1	True	True	True	True	True	4	1	1	5	True	False	False
344	2	86.0	50	2	D	0	2.0	2	True	2	4	2	1	1/8	True	0	44	44	43	43a	3	86	False	True				False	80	iio6	C	vi		iio6		ii	o	6			o	False	True	(-1, -4, 2)	()	2	-1	major	minor	vi	vi, major	ii		vi	vi	True	iio6	iio6, minor		iio6, minor		ii	iio	2		0	3	3	5	2	B	D	A	A	diminished triad	1	True	True	True	True	True	2	-1	-1	4	True	False	True
344	2	86.0	59	5	B	0	2.0	2	True	2	4	2	1	1/8	True	0	44	44	43	43a	3	86	False	True				False	80	iio6	C	vi		iio6		ii	o	6			o	False	True	(-1, -4, 2)	()	2	-1	major	minor	vi	vi, major	ii		vi	vi	True	iio6	iio6, minor		iio6, minor		ii	iio	2		0	3	3	5	2	B	D	A	A	diminished triad	1	True	True	True	True	True	5	2	2	2	True	True	False
346	2	86.5	50	2	D	0	2.5	0	False	2	4	2	1	1/8	True	0	44	44	43	43a	3	173/2	False	False				False	80	iio6	C	vi		iio6		ii	o	6			o	False	True	(-1, -4, 2)	()	2	-1	major	minor	vi	vi, major	ii		vi	vi	True	iio6	iio6, minor		iio6, minor		ii	iio	2		0	3	3	5	2	B	D	A	A	diminished triad	1	True	True	True	True	True	2	-1	-1	4	True	False	True
346	2	86.5	59	5	B	0	2.5	0	False	2	4	2	1	1/8	True	0	44	44	43	43a	3	173/2	False	False				False	80	iio6	C	vi		iio6		ii	o	6			o	False	True	(-1, -4, 2)	()	2	-1	major	minor	vi	vi, major	ii		vi	vi	True	iio6	iio6, minor		iio6, minor		ii	iio	2		0	3	3	5	2	B	D	A	A	diminished triad	1	True	True	True	True	True	5	2	2	2	True	True	False
348	2	87.0	47	5	B	0	1.0	1	True	2	4	2	1	1/8	True	0	45	45	44	44a	2	87	False	True				False	81	V64	C	vi		V64		V		64			M	False	True	(2, 1, 5)	()	1	2	major	minor	vi	vi, major	V		vi	vi	True	V64	V64, minor		V64, minor		V	V	5		0	3	3	4	5	E	B	A	A	major triad	2	True	True	True	True	True	5	2	2	2	True	False	True
348	2	87.0	56	8	G	1	1.0	1	True	2	4	2	1	1/8	True	0	45	45	44	44a	3	87	False	True				False	81	V64	C	vi		V64		V		64			M	False	True	(2, 1, 5)	()	1	2	major	minor	vi	vi, major	V		vi	vi	True	V64	V64, minor		V64, minor		V	V	5		0	3	3	4	5	E	B	A	A	major triad	2	True	True	True	True	True	8	5	5	#7	True	False	False
348	1	87.0	88	4	E	0	1.0	1	True	2	4	1	1	1/16	True	0	45	45	44	44a	6	87	False	True				False	81	V64	C	vi		V64		V		64			M	False	True	(2, 1, 5)	()	1	2	major	minor	vi	vi, major	V		vi	vi	True	V64	V64, minor		V64, minor		V	V	5		0	3	3	4	5	E	B	A	A	major triad	2	True	True	True	True	True	4	1	1	5	True	True	False
349	1	87.25	87	9	D	1	1.25	0	False	2	4	1	1	1/16	True	0	45	45	44	44a	6	349/4	False	False				False	81	V64	C	vi		V64		V		64			M	False	True	(2, 1, 5)	()	1	2	major	minor	vi	vi, major	V		vi	vi	True	V64	V64, minor		V64, minor		V	V	5		0	3	3	4	5	E	B	A	A	major triad	2	True	True	True	True	True	9	6	6	#4	False	False	False
350	1	87.5	89	-1	F	0	1.5	0	False	2	4	1	1	1/16	True	0	45	45	44	44a	6	175/2	False	False				False	81	V64	C	vi		V64		V		64			M	False	True	(2, 1, 5)	()	1	2	major	minor	vi	vi, major	V		vi	vi	True	V64	V64, minor		V64, minor		V	V	5		0	3	3	4	5	E	B	A	A	major triad	2	True	True	True	True	True	-1	-4	-4	6	False	False	False
351	1	87.75	88	4	E	0	1.75	0	False	2	4	1	1	1/16	True	0	45	45	44	44a	6	351/4	False	False				False	81	V64	C	vi		V64		V		64			M	False	True	(2, 1, 5)	()	1	2	major	minor	vi	vi, major	V		vi	vi	True	V64	V64, minor		V64, minor		V	V	5		0	3	3	4	5	E	B	A	A	major triad	2	True	True	True	True	True	4	1	1	5	True	True	False
352	4	88.0	56	8	G	1	2.0	2	True	2	4	2	1	1/4	True	0	45	45	44	44a	3	88	False	True				False	82	#viio	C	vi		#viio		#vii	o				o	False	True	(5, 2, -1)	()	5	5	major	minor	vi	vi, major	#vii		vi	vi	True	#viio	#viio, minor		#viio, minor		#vii	viio	#7		0	3	3	8	8	G#	G#	A	A	diminished triad	0	True	True	True	True	True	8	5	5	#7	True	True	True
352	4	88.0	59	5	B	0	2.0	2	True	2	4	2	1	1/4	True	0	45	45	44	44a	3	88	False	True				False	82	#viio	C	vi		#viio		#vii	o				o	False	True	(5, 2, -1)	()	5	5	major	minor	vi	vi, major	#vii		vi	vi	True	#viio	#viio, minor		#viio, minor		#vii	viio	#7		0	3	3	8	8	G#	G#	A	A	diminished triad	0	True	True	True	True	True	5	2	2	2	True	False	False
352	1	88.0	86	2	D	0	2.0	2	True	2	4	1	1	1/16	True	0	45	45	44	44a	6	88	False	True				False	82	#viio	C	vi		#viio		#vii	o				o	False	True	(5, 2, -1)	()	5	5	major	minor	vi	vi, major	#vii		vi	vi	True	#viio	#viio, minor		#viio, minor		#vii	viio	#7		0	3	3	8	8	G#	G#	A	A	diminished triad	0	True	True	True	True	True	2	-1	-1	4	True	False	False
353	1	88.25	85	7	C	1	2.25	0	False	2	4	1	1	1/16	True	0	45	45	44	44a	6	353/4	False	False				False	82	#viio	C	vi		#viio		#vii	o				o	False	True	(5, 2, -1)	()	5	5	major	minor	vi	vi, major	#vii		vi	vi	True	#viio	#viio, minor		#viio, minor		#vii	viio	#7		0	3	3	8	8	G#	G#	A	A	diminished triad	0	True	True	True	True	True	7	4	4	#3	False	False	False
354	1	88.5	88	4	E	0	2.5	0	False	2	4	1	1	1/16	True	0	45	45	44	44a	6	177/2	False	False				False	82	#viio	C	vi		#viio		#vii	o				o	False	True	(5, 2, -1)	()	5	5	major	minor	vi	vi, major	#vii		vi	vi	True	#viio	#viio, minor		#viio, minor		#vii	viio	#7		0	3	3	8	8	G#	G#	A	A	diminished triad	0	True	True	True	True	True	4	1	1	5	False	False	False
355	1	88.75	86	2	D	0	2.75	0	False	2	4	1	1	1/16	True	0	45	45	44	44a	6	355/4	False	False				False	82	#viio	C	vi		#viio		#vii	o				o	False	True	(5, 2, -1)	()	5	5	major	minor	vi	vi, major	#vii		vi	vi	True	#viio	#viio, minor		#viio, minor		#vii	viio	#7		0	3	3	8	8	G#	G#	A	A	diminished triad	0	True	True	True	True	True	2	-1	-1	4	True	False	False
356	2	89.0	57	3	A	0	1.0	1	True	2	4	2	1	1/8	True	0	46	46	45	45a	3	89	False	True				False	83	i	C	vi		i		i					m	False	True	(0, -3, 1)	()	0	0	major	minor	vi	vi, major	i		vi	vi	True	i	i, minor		i, minor		i	i	1		0	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	3	0	0	1	True	True	True
356	2	89.0	60	0	C	0	1.0	1	True	2	4	2	1	1/8	True	0	46	46	45	45a	4	89	False	True				False	83	i	C	vi		i		i					m	False	True	(0, -3, 1)	()	0	0	major	minor	vi	vi, major	i		vi	vi	True	i	i, minor		i, minor		i	i	1		0	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	0	-3	-3	3	True	False	False
356	1	89.0	86	2	D	0	1.0	1	True	2	4	1	1	1/16	True	0	46	46	45	45a	6	89	False	True				False	83	i	C	vi		i		i					m	False	True	(0, -3, 1)	()	0	0	major	minor	vi	vi, major	i		vi	vi	True	i	i, minor		i, minor		i	i	1		0	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	2	-1	-1	4	False	False	False
357	1	89.25	84	0	C	0	1.25	0	False	2	4	1	1	1/16	True	0	46	46	45	45a	6	357/4	False	False				False	83	i	C	vi		i		i					m	False	True	(0, -3, 1)	()	0	0	major	minor	vi	vi, major	i		vi	vi	True	i	i, minor		i, minor		i	i	1		0	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	0	-3	-3	3	True	False	False
358	2	89.5	59	5	B	0	1.5	0	False	2	4	2	1	1/8	True	0	46	46	45	45a	3	179/2	False	True				False	84	iio	C	vi		iio		ii	o				o	False	True	(2, -1, -4)	()	2	2	major	minor	vi	vi, major	ii		vi	vi	True	iio	iio, minor		iio, minor		ii	iio	2		0	3	3	5	5	B	B	A	A	diminished triad	0	True	True	True	True	True	5	2	2	2	True	True	True
358	2	89.5	62	2	D	0	1.5	0	False	2	4	2	1	1/8	True	0	46	46	45	45a	4	179/2	False	True				False	84	iio	C	vi		iio		ii	o				o	False	True	(2, -1, -4)	()	2	2	major	minor	vi	vi, major	ii		vi	vi	True	iio	iio, minor		iio, minor		ii	iio	2		0	3	3	5	5	B	B	A	A	diminished triad	0	True	True	True	True	True	2	-1	-1	4	True	False	False
358	1	89.5	84	0	C	0	1.5	0	False	2	4	1	1	1/16	True	0	46	46	45	45a	6	179/2	False	True				False	84	iio	C	vi		iio		ii	o				o	False	True	(2, -1, -4)	()	2	2	major	minor	vi	vi, major	ii		vi	vi	True	iio	iio, minor		iio, minor		ii	iio	2		0	3	3	5	5	B	B	A	A	diminished triad	0	True	True	True	True	True	0	-3	-3	3	False	False	False
359	1	89.75	83	5	B	0	1.75	0	False	2	4	1	1	1/16	True	0	46	46	45	45a	5	359/4	False	False				False	84	iio	C	vi		iio		ii	o				o	False	True	(2, -1, -4)	()	2	2	major	minor	vi	vi, major	ii		vi	vi	True	iio	iio, minor		iio, minor		ii	iio	2		0	3	3	5	5	B	B	A	A	diminished triad	0	True	True	True	True	True	5	2	2	2	True	True	True
360	2	90.0	60	0	C	0	2.0	2	True	2	4	2	2	1/8	True	0	46	46	45	45a	4	90	False	True				False	85	i6	C	vi		i6		i		6			m	False	True	(-3, 1, 0)	()	0	-3	major	minor	vi	vi, major	i		vi	vi	True	i6	i6, minor		i6, minor		i	i	1		0	3	3	3	0	A	C	A	A	minor triad	1	True	True	True	True	True	0	-3	-3	3	True	False	True
360	4	90.0	64	4	E	0	2.0	2	True	2	4	2	1	1/4	True	0	46	46	45	45a	4	90	False	True				False	85	i6	C	vi		i6		i		6			m	False	True	(-3, 1, 0)	()	0	-3	major	minor	vi	vi, major	i		vi	vi	True	i6	i6, minor		i6, minor		i	i	1		0	3	3	3	0	A	C	A	A	minor triad	1	True	True	True	True	True	4	1	1	5	True	False	False
360	1	90.0	83	5	B	0	2.0	2	True	2	4	1	1	1/16	True	0	46	46	45	45a	5	90	False	True				False	85	i6	C	vi		i6		i		6			m	False	True	(-3, 1, 0)	()	0	-3	major	minor	vi	vi, major	i		vi	vi	True	i6	i6, minor		i6, minor		i	i	1		0	3	3	3	0	A	C	A	A	minor triad	1	True	True	True	True	True	5	2	2	2	False	False	False
361	1	90.25	81	3	A	0	2.25	0	False	2	4	1	1	1/16	True	0	46	46	45	45a	5	361/4	False	False				False	85	i6	C	vi		i6		i		6			m	False	True	(-3, 1, 0)	()	0	-3	major	minor	vi	vi, major	i		vi	vi	True	i6	i6, minor		i6, minor		i	i	1		0	3	3	3	0	A	C	A	A	minor triad	1	True	True	True	True	True	3	0	0	1	True	True	False
362	2	90.5	61	7	C	1	2.5	0	False	2	4	2	2	1/8	True	0	46	46	45	45a	4	181/2	False	True				False	86	V65/iv	C	vi		V65/iv		V		65		iv	Mm7	False	True	(4, 1, -2, 0)	()	0	4	major	minor	vi	vi, major	V/iv	iv	iv/vi	ii	True	V65/iv	V65/iv, minor		V65/iv, minor	iv	iv	V7	5	4	0	3	2	3	7	A	C#	A	D	dominant seventh chord	1	True	True	True	True	True	7	4	5	#3	True	False	True
362	1	90.5	81	3	A	0	2.5	0	False	2	4	1	1	1/16	True	0	46	46	45	45a	5	181/2	False	True				False	86	V65/iv	C	vi		V65/iv		V		65		iv	Mm7	False	True	(4, 1, -2, 0)	()	0	4	major	minor	vi	vi, major	V/iv	iv	iv/vi	ii	True	V65/iv	V65/iv, minor		V65/iv, minor	iv	iv	V7	5	4	0	3	2	3	7	A	C#	A	D	dominant seventh chord	1	True	True	True	True	True	3	0	1	1	True	True	False
363	1	90.75	79	1	G	0	2.75	0	False	2	4	1	1	1/16	True	0	46	46	45	45a	5	363/4	False	False				False	86	V65/iv	C	vi		V65/iv		V		65		iv	Mm7	False	True	(4, 1, -2, 0)	()	0	4	major	minor	vi	vi, major	V/iv	iv	iv/vi	ii	True	V65/iv	V65/iv, minor		V65/iv, minor	iv	iv	V7	5	4	0	3	2	3	7	A	C#	A	D	dominant seventh chord	1	True	True	True	True	True	1	-2	-1	7	True	False	False
364	2	91.0	62	2	D	0	1.0	1	True	2	4	2	2	1/8	True	0	47	47	46	46a	4	91	False	True				False	87	iv	C	vi		iv		iv					m	False	True	(-1, -4, 0)	()	-1	-1	major	minor	vi	vi, major	iv		vi	vi	True	iv	iv, minor		iv, minor		iv	iv	4		0	3	3	2	2	D	D	A	A	minor triad	0	True	True	True	True	True	2	-1	-1	4	True	True	True
364	8	91.0	69	3	A	0	1.0	1	True	2	4	2	1	1/2	True	0	47	47	46	46a	4	91	False	True				False	87	iv	C	vi		iv		iv					m	False	True	(-1, -4, 0)	()	-1	-1	major	minor	vi	vi, major	iv		vi	vi	True	iv	iv, minor		iv, minor		iv	iv	4		0	3	3	2	2	D	D	A	A	minor triad	0	True	True	True	True	True	3	0	0	1	True	False	False
364	1	91.0	79	1	G	0	1.0	1	True	2	4	1	1	1/16	True	0	47	47	46	46a	5	91	False	True				False	87	iv	C	vi		iv		iv					m	False	True	(-1, -4, 0)	()	-1	-1	major	minor	vi	vi, major	iv		vi	vi	True	iv	iv, minor		iv, minor		iv	iv	4		0	3	3	2	2	D	D	A	A	minor triad	0	True	True	True	True	True	1	-2	-2	7	False	False	False
365	1	91.25	77	-1	F	0	1.25	0	False	2	4	1	1	1/16	True	0	47	47	46	46a	5	365/4	False	False				False	87	iv	C	vi		iv		iv					m	False	True	(-1, -4, 0)	()	-1	-1	major	minor	vi	vi, major	iv		vi	vi	True	iv	iv, minor		iv, minor		iv	iv	4		0	3	3	2	2	D	D	A	A	minor triad	0	True	True	True	True	True	-1	-4	-4	6	True	False	False
366	2	91.5	64	4	E	0	1.5	0	False	2	4	2	2	1/8	True	0	47	47	46	46a	4	183/2	False	True				False	88	i64	C	vi		i64		i		64			m	False	True	(1, 0, -3)	()	0	1	major	minor	vi	vi, major	i		vi	vi	True	i64	i64, minor		i64, minor		i	i	1		0	3	3	3	4	A	E	A	A	minor triad	2	True	True	True	True	True	4	1	1	5	True	False	True
366	1	91.5	77	-1	F	0	1.5	0	False	2	4	1	1	1/16	True	0	47	47	46	46a	5	183/2	False	True				False	88	i64	C	vi		i64		i		64			m	False	True	(1, 0, -3)	()	0	1	major	minor	vi	vi, major	i		vi	vi	True	i64	i64, minor		i64, minor		i	i	1		0	3	3	3	4	A	E	A	A	minor triad	2	True	True	True	True	True	-1	-4	-4	6	False	False	False
367	1	91.75	76	4	E	0	1.75	0	False	2	4	1	1	1/16	True	0	47	47	46	46a	5	367/4	False	False				False	88	i64	C	vi		i64		i		64			m	False	True	(1, 0, -3)	()	0	1	major	minor	vi	vi, major	i		vi	vi	True	i64	i64, minor		i64, minor		i	i	1		0	3	3	3	4	A	E	A	A	minor triad	2	True	True	True	True	True	4	1	1	5	True	False	True
368	2	92.0	65	-1	F	0	2.0	2	True	2	4	2	2	1/8	True	0	47	47	46	46a	4	92	False	True				False	89	iv6	C	vi		iv6		iv		6			m	False	True	(-4, 0, -1)	()	-1	-4	major	minor	vi	vi, major	iv		vi	vi	True	iv6	iv6, minor		iv6, minor		iv	iv	4		0	3	3	2	-1	D	F	A	A	minor triad	1	True	True	True	True	True	-1	-4	-4	6	True	False	True
368	1	92.0	76	4	E	0	2.0	2	True	2	4	1	1	1/16	True	0	47	47	46	46a	5	92	False	True				False	89	iv6	C	vi		iv6		iv		6			m	False	True	(-4, 0, -1)	()	-1	-4	major	minor	vi	vi, major	iv		vi	vi	True	iv6	iv6, minor		iv6, minor		iv	iv	4		0	3	3	2	-1	D	F	A	A	minor triad	1	True	True	True	True	True	4	1	1	5	False	False	False
369	1	92.25	74	2	D	0	2.25	0	False	2	4	1	1	1/16	True	0	47	47	46	46a	5	369/4	False	False				False	89	iv6	C	vi		iv6		iv		6			m	False	True	(-4, 0, -1)	()	-1	-4	major	minor	vi	vi, major	iv		vi	vi	True	iv6	iv6, minor		iv6, minor		iv	iv	4		0	3	3	2	-1	D	F	A	A	minor triad	1	True	True	True	True	True	2	-1	-1	4	True	True	False
370	2	92.5	64	4	E	0	2.5	0	False	2	4	2	2	1/8	True	0	47	47	46	46a	4	185/2	False	True				False	90	i64	C	vi		i64		i		64			m	False	True	(1, 0, -3)	()	0	1	major	minor	vi	vi, major	i		vi	vi	True	i64	i64, minor		i64, minor		i	i	1		0	3	3	3	4	A	E	A	A	minor triad	2	True	True	True	True	True	4	1	1	5	True	False	True
