onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
1225	1	306.25	79	1	G	0	2.75	0	False	2	4	1	1	1/16	True	0	99	156	97	97a	5	1225/4	False	False				False	315	V7/IV	C	I	I	V7/IV		V		7		IV	Mm7	False	False	(0, 4, 1, -2)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V7/IV	V7/IV, major	I	V7/IV, major	IV	IV	V7	5	4	0	0	-1	0	0	C	C	C	F	dominant seventh chord	7	True	True	True	True	True	1	1	2	5	True	False	False
1226	4	306.5	60	0	C	0	1.0	1	True	2	4	2	1	1/4	True	0	100	157	98	98a	4	613/2	False	True				False	316	IV	C	I	I	IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major	I	IV, major		IV	IV	4		0	0	0	-1	-1	F	F	C	C	major triad	0	True	True	True	True	True	0	0	0	1	True	False	False
1226	4	306.5	65	-1	F	0	1.0	1	True	2	4	2	1	1/4	True	0	100	157	98	98a	4	613/2	False	True				False	316	IV	C	I	I	IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major	I	IV, major		IV	IV	4		0	0	0	-1	-1	F	F	C	C	major triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
1226	4	306.5	69	3	A	0	1.0	1	True	2	4	2	1	1/4	True	0	100	157	98	98a	4	613/2	False	True				False	316	IV	C	I	I	IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major	I	IV, major		IV	IV	4		0	0	0	-1	-1	F	F	C	C	major triad	0	True	True	True	True	True	3	3	3	6	True	False	False
1226	1	306.5	79	1	G	0	1.0	1	True	2	4	1	1	1/16	True	0	100	157	98	98a	5	613/2	False	True				False	316	IV	C	I	I	IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major	I	IV, major		IV	IV	4		0	0	0	-1	-1	F	F	C	C	major triad	0	True	True	True	True	True	1	1	1	5	False	False	False
1227	1	306.75	77	-1	F	0	1.25	0	False	2	4	1	1	1/16	True	0	100	157	98	98a	5	1227/4	False	False				False	316	IV	C	I	I	IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major	I	IV, major		IV	IV	4		0	0	0	-1	-1	F	F	C	C	major triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
1228	1	307.0	76	4	E	0	1.5	0	False	2	4	1	1	1/16	True	0	100	157	98	98a	5	307	False	False				False	316	IV	C	I	I	IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major	I	IV, major		IV	IV	4		0	0	0	-1	-1	F	F	C	C	major triad	0	True	True	True	True	True	4	4	4	3	False	False	False
1229	1	307.25	77	-1	F	0	1.75	0	False	2	4	1	1	1/16	True	0	100	157	98	98a	5	1229/4	False	False				False	316	IV	C	I	I	IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major	I	IV, major		IV	IV	4		0	0	0	-1	-1	F	F	C	C	major triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
1230	1	307.5	76	4	E	0	2.0	2	True	2	4	1	1	1/16	True	0	100	157	98	98a	5	615/2	False	False				False	316	IV	C	I	I	IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major	I	IV, major		IV	IV	4		0	0	0	-1	-1	F	F	C	C	major triad	0	True	True	True	True	True	4	4	4	3	False	False	False
1231	1	307.75	77	-1	F	0	2.25	0	False	2	4	1	1	1/16	True	0	100	157	98	98a	5	1231/4	False	False				False	316	IV	C	I	I	IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major	I	IV, major		IV	IV	4		0	0	0	-1	-1	F	F	C	C	major triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
1232	1	308.0	76	4	E	0	2.5	0	False	2	4	1	1	1/16	True	0	100	157	98	98a	5	308	False	False				False	316	IV	C	I	I	IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major	I	IV, major		IV	IV	4		0	0	0	-1	-1	F	F	C	C	major triad	0	True	True	True	True	True	4	4	4	3	False	False	False
1233	1	308.25	77	-1	F	0	2.75	0	False	2	4	1	1	1/16	True	0	100	157	98	98a	5	1233/4	False	False				False	316	IV	C	I	I	IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major	I	IV, major		IV	IV	4		0	0	0	-1	-1	F	F	C	C	major triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
1234	4	308.5	60	0	C	0	1.0	1	True	2	4	2	1	1/4	True	0	101	158	99	99a	4	617/2	False	False				False	316	IV	C	I	I	IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major	I	IV, major		IV	IV	4		0	0	0	-1	-1	F	F	C	C	major triad	0	True	True	True	True	True	0	0	0	1	True	False	False
1234	4	308.5	65	-1	F	0	1.0	1	True	2	4	2	1	1/4	True	0	101	158	99	99a	4	617/2	False	False				False	316	IV	C	I	I	IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major	I	IV, major		IV	IV	4		0	0	0	-1	-1	F	F	C	C	major triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
1234	4	308.5	69	3	A	0	1.0	1	True	2	4	2	1	1/4	True	0	101	158	99	99a	4	617/2	False	False				False	316	IV	C	I	I	IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major	I	IV, major		IV	IV	4		0	0	0	-1	-1	F	F	C	C	major triad	0	True	True	True	True	True	3	3	3	6	True	False	False
1234	1	308.5	77	-1	F	0	1.0	1	True	2	4	1	1	1/16	True	0	101	158	99	99a	5	617/2	False	False				False	316	IV	C	I	I	IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major	I	IV, major		IV	IV	4		0	0	0	-1	-1	F	F	C	C	major triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
1235	1	308.75	72	0	C	0	1.25	0	False	2	4	1	1	1/16	True	0	101	158	99	99a	5	1235/4	False	False				False	316	IV	C	I	I	IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major	I	IV, major		IV	IV	4		0	0	0	-1	-1	F	F	C	C	major triad	0	True	True	True	True	True	0	0	0	1	True	False	False
1236	1	309.0	81	3	A	0	1.5	0	False	2	4	1	1	1/16	True	0	101	158	99	99a	5	309	False	False				False	316	IV	C	I	I	IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major	I	IV, major		IV	IV	4		0	0	0	-1	-1	F	F	C	C	major triad	0	True	True	True	True	True	3	3	3	6	True	False	False
1237	1	309.25	77	-1	F	0	1.75	0	False	2	4	1	1	1/16	True	0	101	158	99	99a	5	1237/4	False	False				False	316	IV	C	I	I	IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major	I	IV, major		IV	IV	4		0	0	0	-1	-1	F	F	C	C	major triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
1238	1	309.5	84	0	C	0	2.0	2	True	2	4	1	1	1/16	True	0	101	158	99	99a	6	619/2	False	False				False	316	IV	C	I	I	IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major	I	IV, major		IV	IV	4		0	0	0	-1	-1	F	F	C	C	major triad	0	True	True	True	True	True	0	0	0	1	True	False	False
1239	1	309.75	83	5	B	0	2.25	0	False	2	4	1	1	1/16	True	0	101	158	99	99a	5	1239/4	False	False				False	316	IV	C	I	I	IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major	I	IV, major		IV	IV	4		0	0	0	-1	-1	F	F	C	C	major triad	0	True	True	True	True	True	5	5	5	7	False	False	False
1240	1	310.0	84	0	C	0	2.5	0	False	2	4	1	1	1/16	True	0	101	158	99	99a	6	310	False	False				False	316	IV	C	I	I	IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major	I	IV, major		IV	IV	4		0	0	0	-1	-1	F	F	C	C	major triad	0	True	True	True	True	True	0	0	0	1	True	False	False
1241	1	310.25	81	3	A	0	2.75	0	False	2	4	1	1	1/16	True	0	101	158	99	99a	5	1241/4	False	False				False	316	IV	C	I	I	IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major	I	IV, major		IV	IV	4		0	0	0	-1	-1	F	F	C	C	major triad	0	True	True	True	True	True	3	3	3	6	True	False	False
1242	4	310.5	60	0	C	0	1.0	1	True	2	4	2	1	1/4	True	0	102	159	100	100a	4	621/2	False	True				False	317	I]	C	I	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
1242	4	310.5	64	4	E	0	1.0	1	True	2	4	2	1	1/4	True	0	102	159	100	100a	4	621/2	False	True				False	317	I]	C	I	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
1242	4	310.5	67	1	G	0	1.0	1	True	2	4	2	1	1/4	True	0	102	159	100	100a	4	621/2	False	True				False	317	I]	C	I	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
1242	1	310.5	81	3	A	0	1.0	1	True	2	4	1	1	1/16	True	0	102	159	100	100a	5	621/2	False	True				False	317	I]	C	I	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	3	3	3	6	False	False	False
1243	1	310.75	79	1	G	0	1.25	0	False	2	4	1	1	1/16	True	0	102	159	100	100a	5	1243/4	False	False				False	317	I]	C	I	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
1244	1	311.0	78	6	F	1	1.5	0	False	2	4	1	1	1/16	True	0	102	159	100	100a	5	311	False	False				False	317	I]	C	I	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	6	6	6	#4	False	False	False
1245	1	311.25	79	1	G	0	1.75	0	False	2	4	1	1	1/16	True	0	102	159	100	100a	5	1245/4	False	False				False	317	I]	C	I	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
1246	1	311.5	78	6	F	1	2.0	2	True	2	4	1	1	1/16	True	0	102	159	100	100a	5	623/2	False	False				False	317	I]	C	I	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	6	6	6	#4	False	False	False
1247	1	311.75	79	1	G	0	2.25	0	False	2	4	1	1	1/16	True	0	102	159	100	100a	5	1247/4	False	False				False	317	I]	C	I	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
1248	1	312.0	78	6	F	1	2.5	0	False	2	4	1	1	1/16	True	0	102	159	100	100a	5	312	False	False				False	317	I]	C	I	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	6	6	6	#4	False	False	False
1249	1	312.25	79	1	G	0	2.75	0	False	2	4	1	1	1/16	True	0	102	159	100	100a	5	1249/4	False	False				False	317	I]	C	I	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
1250	4	312.5	64	4	E	0	1.0	1	True	2	4	2	1	1/4	True	0	103	160	101	101a	4	625/2	False	True				False	318	I6	C	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		0	0	0	0	4	C	E	C	C	major triad	1	True	True	True	True	True	4	4	4	3	True	False	True
1250	4	312.5	67	1	G	0	1.0	1	True	2	4	2	1	1/4	True	0	103	160	101	101a	4	625/2	False	True				False	318	I6	C	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		0	0	0	0	4	C	E	C	C	major triad	1	True	True	True	True	True	1	1	1	5	True	False	False
1250	1	312.5	84	0	C	0	1.0	1	True	2	4	1	1	1/16	True	0	103	160	101	101a	6	625/2	False	True				False	318	I6	C	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		0	0	0	0	4	C	E	C	C	major triad	1	True	True	True	True	True	0	0	0	1	True	True	False
1251	1	312.75	83	5	B	0	1.25	0	False	2	4	1	1	1/16	True	0	103	160	101	101a	5	1251/4	False	False				False	318	I6	C	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		0	0	0	0	4	C	E	C	C	major triad	1	True	True	True	True	True	5	5	5	7	False	False	False
1252	1	313.0	81	3	A	0	1.5	0	False	2	4	1	1	1/16	True	0	103	160	101	101a	5	313	False	False				False	318	I6	C	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		0	0	0	0	4	C	E	C	C	major triad	1	True	True	True	True	True	3	3	3	6	False	False	False
1253	1	313.25	79	1	G	0	1.75	0	False	2	4	1	1	1/16	True	0	103	160	101	101a	5	1253/4	False	False				False	318	I6	C	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		0	0	0	0	4	C	E	C	C	major triad	1	True	True	True	True	True	1	1	1	5	True	False	False
1254	1	313.5	77	-1	F	0	2.0	2	True	2	4	1	1	1/16	True	0	103	160	101	101a	5	627/2	False	False				False	318	I6	C	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		0	0	0	0	4	C	E	C	C	major triad	1	True	True	True	True	True	-1	-1	-1	4	False	False	False
1255	1	313.75	76	4	E	0	2.25	0	False	2	4	1	1	1/16	True	0	103	160	101	101a	5	1255/4	False	False				False	318	I6	C	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		0	0	0	0	4	C	E	C	C	major triad	1	True	True	True	True	True	4	4	4	3	True	False	True
1256	1	314.0	74	2	D	0	2.5	0	False	2	4	1	1	1/16	True	0	103	160	101	101a	5	314	False	False				False	318	I6	C	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		0	0	0	0	4	C	E	C	C	major triad	1	True	True	True	True	True	2	2	2	2	False	False	False
1257	1	314.25	72	0	C	0	2.75	0	False	2	4	1	1	1/16	True	0	103	160	101	101a	5	1257/4	False	False				False	318	I6	C	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		0	0	0	0	4	C	E	C	C	major triad	1	True	True	True	True	True	0	0	0	1	True	True	False
1258	4	314.5	65	-1	F	0	1.0	1	True	2	4	2	1	1/4	True	0	104	161	102	102a	4	629/2	False	True				False	319	ii6	C	I		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		0	0	0	2	-1	D	F	C	C	minor triad	1	True	True	True	True	True	-1	-1	-1	4	True	False	True
1258	4	314.5	69	3	A	0	1.0	1	True	2	4	2	1	1/4	True	0	104	161	102	102a	4	629/2	False	True				False	319	ii6	C	I		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		0	0	0	2	-1	D	F	C	C	minor triad	1	True	True	True	True	True	3	3	3	6	True	False	False
1258	1	314.5	76	4	E	0	1.0	1	True	2	4	1	1	1/16	True	0	104	161	102	102a	5	629/2	False	True				False	319	ii6	C	I		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		0	0	0	2	-1	D	F	C	C	minor triad	1	True	True	True	True	True	4	4	4	3	False	False	False
1259	1	314.75	74	2	D	0	1.25	0	False	2	4	1	1	1/16	True	0	104	161	102	102a	5	1259/4	False	False				False	319	ii6	C	I		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		0	0	0	2	-1	D	F	C	C	minor triad	1	True	True	True	True	True	2	2	2	2	True	True	False
1260	1	315.0	73	7	C	1	1.5	0	False	2	4	1	1	1/16	True	0	104	161	102	102a	5	315	False	False				False	319	ii6	C	I		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		0	0	0	2	-1	D	F	C	C	minor triad	1	True	True	True	True	True	7	7	7	#1	False	False	False
1261	1	315.25	74	2	D	0	1.75	0	False	2	4	1	1	1/16	True	0	104	161	102	102a	5	1261/4	False	False				False	319	ii6	C	I		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		0	0	0	2	-1	D	F	C	C	minor triad	1	True	True	True	True	True	2	2	2	2	True	True	False
1262	1	315.5	76	4	E	0	2.0	2	True	2	4	1	1	1/16	True	0	104	161	102	102a	5	631/2	False	False				False	319	ii6	C	I		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		0	0	0	2	-1	D	F	C	C	minor triad	1	True	True	True	True	True	4	4	4	3	False	False	False
1263	1	315.75	74	2	D	0	2.25	0	False	2	4	1	1	1/16	True	0	104	161	102	102a	5	1263/4	False	False				False	319	ii6	C	I		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		0	0	0	2	-1	D	F	C	C	minor triad	1	True	True	True	True	True	2	2	2	2	True	True	False
1264	1	316.0	73	7	C	1	2.5	0	False	2	4	1	1	1/16	True	0	104	161	102	102a	5	316	False	False				False	319	ii6	C	I		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		0	0	0	2	-1	D	F	C	C	minor triad	1	True	True	True	True	True	7	7	7	#1	False	False	False
1265	1	316.25	74	2	D	0	2.75	0	False	2	4	1	1	1/16	True	0	104	161	102	102a	5	1265/4	False	False				False	319	ii6	C	I		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		0	0	0	2	-1	D	F	C	C	minor triad	1	True	True	True	True	True	2	2	2	2	True	True	False
1266	6	316.5	65	-1	F	0	1.0	1	True	2	4	2	1	3/8	True	0	105	162	103	103a	4	633/2	False	False				False	319	ii6	C	I		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		0	0	0	2	-1	D	F	C	C	minor triad	1	True	True	True	True	True	-1	-1	-1	4	True	False	True
1266	6	316.5	69	3	A	0	1.0	1	True	2	4	2	1	3/8	True	0	105	162	103	103a	4	633/2	False	False				False	319	ii6	C	I		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		0	0	0	2	-1	D	F	C	C	minor triad	1	True	True	True	True	True	3	3	3	6	True	False	False
1266	1	316.5	74	2	D	0	1.0	1	True	2	4	1	1	1/16	True	0	105	162	103	103a	5	633/2	False	False				False	319	ii6	C	I		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		0	0	0	2	-1	D	F	C	C	minor triad	1	True	True	True	True	True	2	2	2	2	True	True	False
1267	1	316.75	77	-1	F	0	1.25	0	False	2	4	1	1	1/16	True	0	105	162	103	103a	5	1267/4	False	False				False	319	ii6	C	I		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		0	0	0	2	-1	D	F	C	C	minor triad	1	True	True	True	True	True	-1	-1	-1	4	True	False	True
1268	1	317.0	81	3	A	0	1.5	0	False	2	4	1	1	1/16	True	0	105	162	103	103a	5	317	False	False				False	319	ii6	C	I		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		0	0	0	2	-1	D	F	C	C	minor triad	1	True	True	True	True	True	3	3	3	6	True	False	False
1269	1	317.25	79	1	G	0	1.75	0	False	2	4	1	1	1/16	True	0	105	162	103	103a	5	1269/4	False	False				False	319	ii6	C	I		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		0	0	0	2	-1	D	F	C	C	minor triad	1	True	True	True	True	True	1	1	1	5	False	False	False
1270	1	317.5	77	-1	F	0	2.0	2	True	2	4	1	1	1/16	True	0	105	162	103	103a	5	635/2	False	False				False	319	ii6	C	I		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		0	0	0	2	-1	D	F	C	C	minor triad	1	True	True	True	True	True	-1	-1	-1	4	True	False	True
1271	1	317.75	76	4	E	0	2.25	0	False	2	4	1	1	1/16	True	0	105	162	103	103a	5	1271/4	False	False				False	319	ii6	C	I		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		0	0	0	2	-1	D	F	C	C	minor triad	1	True	True	True	True	True	4	4	4	3	False	False	False
1272	2	318.0	66	6	F	1	2.5	0	False	2	4	2	1	1/8	True	0	105	162	103	103a	4	318	False	True				False	320	V65/V	C	I		V65/V		V		65		V	Mm7	False	False	(6, 3, 0, 2)	()	2	6	major	major	I	I, major	V/V	V	V/I	V	False	V65/V	V65/V, major		V65/V, major	V	V	V7	5	5	0	0	1	2	6	D	F#	C	G	dominant seventh chord	1	True	True	True	True	True	6	6	5	#4	True	False	True
1272	2	318.0	69	3	A	0	2.5	0	False	2	4	2	1	1/8	True	0	105	162	103	103a	4	318	False	True				False	320	V65/V	C	I		V65/V		V		65		V	Mm7	False	False	(6, 3, 0, 2)	()	2	6	major	major	I	I, major	V/V	V	V/I	V	False	V65/V	V65/V, major		V65/V, major	V	V	V7	5	5	0	0	1	2	6	D	F#	C	G	dominant seventh chord	1	True	True	True	True	True	3	3	2	6	True	False	False
1272	1	318.0	74	2	D	0	2.5	0	False	2	4	1	1	1/16	True	0	105	162	103	103a	5	318	False	True				False	320	V65/V	C	I		V65/V		V		65		V	Mm7	False	False	(6, 3, 0, 2)	()	2	6	major	major	I	I, major	V/V	V	V/I	V	False	V65/V	V65/V, major		V65/V, major	V	V	V7	5	5	0	0	1	2	6	D	F#	C	G	dominant seventh chord	1	True	True	True	True	True	2	2	1	2	True	True	False
1273	1	318.25	72	0	C	0	2.75	0	False	2	4	1	1	1/16	True	0	105	162	103	103a	5	1273/4	False	False				False	320	V65/V	C	I		V65/V		V		65		V	Mm7	False	False	(6, 3, 0, 2)	()	2	6	major	major	I	I, major	V/V	V	V/I	V	False	V65/V	V65/V, major		V65/V, major	V	V	V7	5	5	0	0	1	2	6	D	F#	C	G	dominant seventh chord	1	True	True	True	True	True	0	0	-1	1	True	False	False
1274	1	318.5	55	1	G	0	1.0	1	True	2	4	2	1	1/16	True	0	106	163	104	104a	3	637/2	False	True	HC	HC	}{	True	321	V|HC}{	C	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
1274	2	318.5	71	5	B	0	1.0	1	True	2	4	1	1	1/8	True	0	106	163	104	104a	4	637/2	False	True	HC	HC	}{	True	321	V|HC}{	C	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	5	5	5	7	True	False	False
