onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
6828	6	569.0	62	2	D	0	2.0	2	True	3	4	1	1	1/8	True	-3	191	191	190	190a	4	569	False	False				False	198	V|HC	c	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
6834	6	569.5	67	1	G	0	2.5	0	False	3	4	1	1	1/8	True	-3	191	191	190	190a	4	1139/2	False	False				False	198	V|HC	c	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
6840	6	570.0	71	5	B	0	3.0	3	True	3	4	1	1	1/8	True	-3	191	191	190	190a	4	570	False	False				False	198	V|HC	c	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	5	5	5	#7	True	False	False
6846	6	570.5	74	2	D	0	3.5	0	False	3	4	1	1	1/8	True	-3	191	191	190	190a	5	1141/2	False	False				False	198	V|HC	c	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
6852	36	571.0	77	-1	F	0	1.0	1	True	3	4	1	1	3/4	True	-3	192	192	191	191a	5	571	False	True			{	False	199	iv6{	c	i		iv6		iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	iv	4		0	0	0	-1	-4	F	Ab	C	C	minor triad	1	True	True	True	True	True	-1	-1	-1	4	True	True	False
6852	36	571.0	89	-1	F	0	1.0	1	True	3	4	1	1	3/4	True	-3	192	192	191	191a	6	571	False	True			{	False	199	iv6{	c	i		iv6		iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	iv	4		0	0	0	-1	-4	F	Ab	C	C	minor triad	1	True	True	True	True	True	-1	-1	-1	4	True	True	False
6864	12	572.0	32	-4	A	-1	2.0	2	True	3	4	2	1	1/4	True	-3	192	192	191	191a	1	572	False	False				False	199	iv6{	c	i		iv6		iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	iv	4		0	0	0	-1	-4	F	Ab	C	C	minor triad	1	True	True	True	True	True	-4	-4	-4	6	True	False	True
6864	12	572.0	44	-4	A	-1	2.0	2	True	3	4	2	1	1/4	True	-3	192	192	191	191a	2	572	False	False				False	199	iv6{	c	i		iv6		iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	iv	4		0	0	0	-1	-4	F	Ab	C	C	minor triad	1	True	True	True	True	True	-4	-4	-4	6	True	False	True
6876	12	573.0	44	-4	A	-1	3.0	3	True	3	4	2	1	1/4	True	-3	192	192	191	191a	2	573	False	False				False	199	iv6{	c	i		iv6		iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	iv	4		0	0	0	-1	-4	F	Ab	C	C	minor triad	1	True	True	True	True	True	-4	-4	-4	6	True	False	True
6876	12	573.0	56	-4	A	-1	3.0	3	True	3	4	2	1	1/4	True	-3	192	192	191	191a	3	573	False	False				False	199	iv6{	c	i		iv6		iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	iv	4		0	0	0	-1	-4	F	Ab	C	C	minor triad	1	True	True	True	True	True	-4	-4	-4	6	True	False	True
6888	12	574.0	44	-4	A	-1	1.0	1	True	3	4	2	1	1/4	False	-3	193	193	192	192a	2	574	False	True				False	200	#viio43	c	i		#viio43		#vii	o	43			o7	True	True	(-1, -4, 5, 2)	()	5	-1	minor	minor	i	i, minor	#vii		i	i	True	#viio43	#viio43, minor		#viio43, minor		#vii	viio7	#7		0	0	0	5	-1	B	F	C	C	diminished seventh chord	2	True	True	True	True	True	-4	-4	-4	6	True	False	False
6888	12	574.0	56	-4	A	-1	1.0	1	True	3	4	2	1	1/4	False	-3	193	193	192	192a	3	574	False	True				False	200	#viio43	c	i		#viio43		#vii	o	43			o7	True	True	(-1, -4, 5, 2)	()	5	-1	minor	minor	i	i, minor	#vii		i	i	True	#viio43	#viio43, minor		#viio43, minor		#vii	viio7	#7		0	0	0	5	-1	B	F	C	C	diminished seventh chord	2	True	True	True	True	True	-4	-4	-4	6	True	False	False
6888	36	574.0	71	5	B	0	1.0	1	True	3	4	1	1	3/4	True	-3	193	193	192	192a	4	574	False	True				False	200	#viio43	c	i		#viio43		#vii	o	43			o7	True	True	(-1, -4, 5, 2)	()	5	-1	minor	minor	i	i, minor	#vii		i	i	True	#viio43	#viio43, minor		#viio43, minor		#vii	viio7	#7		0	0	0	5	-1	B	F	C	C	diminished seventh chord	2	True	True	True	True	True	5	5	5	#7	True	True	False
6888	36	574.0	83	5	B	0	1.0	1	True	3	4	1	1	3/4	True	-3	193	193	192	192a	5	574	False	True				False	200	#viio43	c	i		#viio43		#vii	o	43			o7	True	True	(-1, -4, 5, 2)	()	5	-1	minor	minor	i	i, minor	#vii		i	i	True	#viio43	#viio43, minor		#viio43, minor		#vii	viio7	#7		0	0	0	5	-1	B	F	C	C	diminished seventh chord	2	True	True	True	True	True	5	5	5	#7	True	True	False
6900	12	575.0	43	1	G	0	2.0	2	True	3	4	2	1	1/4	True	-3	193	193	192	192a	2	575	False	False				False	200	#viio43	c	i		#viio43		#vii	o	43			o7	True	True	(-1, -4, 5, 2)	()	5	-1	minor	minor	i	i, minor	#vii		i	i	True	#viio43	#viio43, minor		#viio43, minor		#vii	viio7	#7		0	0	0	5	-1	B	F	C	C	diminished seventh chord	2	True	True	True	True	True	1	1	1	5	False	False	False
6900	12	575.0	55	1	G	0	2.0	2	True	3	4	2	1	1/4	True	-3	193	193	192	192a	3	575	False	False				False	200	#viio43	c	i		#viio43		#vii	o	43			o7	True	True	(-1, -4, 5, 2)	()	5	-1	minor	minor	i	i, minor	#vii		i	i	True	#viio43	#viio43, minor		#viio43, minor		#vii	viio7	#7		0	0	0	5	-1	B	F	C	C	diminished seventh chord	2	True	True	True	True	True	1	1	1	5	False	False	False
6912	12	576.0	41	-1	F	0	3.0	3	True	3	4	2	1	1/4	True	-3	193	193	192	192a	2	576	False	False				False	200	#viio43	c	i		#viio43		#vii	o	43			o7	True	True	(-1, -4, 5, 2)	()	5	-1	minor	minor	i	i, minor	#vii		i	i	True	#viio43	#viio43, minor		#viio43, minor		#vii	viio7	#7		0	0	0	5	-1	B	F	C	C	diminished seventh chord	2	True	True	True	True	True	-1	-1	-1	4	True	False	True
6912	12	576.0	53	-1	F	0	3.0	3	True	3	4	2	1	1/4	True	-3	193	193	192	192a	3	576	False	False				False	200	#viio43	c	i		#viio43		#vii	o	43			o7	True	True	(-1, -4, 5, 2)	()	5	-1	minor	minor	i	i, minor	#vii		i	i	True	#viio43	#viio43, minor		#viio43, minor		#vii	viio7	#7		0	0	0	5	-1	B	F	C	C	diminished seventh chord	2	True	True	True	True	True	-1	-1	-1	4	True	False	True
6924	24	577.0	40	4	E	0	1.0	1	True	3	4	2	1	1/2	True	-3	194	194	193	193a	2	577	False	True				False	201	V6/iv	c	i		V6/iv		V		6		iv	M	True	True	(4, 1, 0)	()	0	4	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V6/iv	V6/iv, minor		V6/iv, minor	iv	iv	V	5	4	0	0	-1	0	4	C	E	C	F	major triad	1	True	True	True	True	True	4	4	5	#3	True	False	True
6924	24	577.0	52	4	E	0	1.0	1	True	3	4	2	1	1/2	True	-3	194	194	193	193a	3	577	False	True				False	201	V6/iv	c	i		V6/iv		V		6		iv	M	True	True	(4, 1, 0)	()	0	4	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V6/iv	V6/iv, minor		V6/iv, minor	iv	iv	V	5	4	0	0	-1	0	4	C	E	C	F	major triad	1	True	True	True	True	True	4	4	5	#3	True	False	True
6924	12	577.0	71	5	B	0	1.0	1	True	3	4	1	1	1/4	False	-3	194	194	193	193a	4	577	False	True				False	201	V6/iv	c	i		V6/iv		V		6		iv	M	True	True	(4, 1, 0)	()	0	4	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V6/iv	V6/iv, minor		V6/iv, minor	iv	iv	V	5	4	0	0	-1	0	4	C	E	C	F	major triad	1	True	True	True	True	True	5	5	6	#7	False	False	False
6924	12	577.0	83	5	B	0	1.0	1	True	3	4	1	1	1/4	False	-3	194	194	193	193a	5	577	False	True				False	201	V6/iv	c	i		V6/iv		V		6		iv	M	True	True	(4, 1, 0)	()	0	4	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V6/iv	V6/iv, minor		V6/iv, minor	iv	iv	V	5	4	0	0	-1	0	4	C	E	C	F	major triad	1	True	True	True	True	True	5	5	6	#7	False	False	False
6936	12	578.0	72	0	C	0	2.0	2	True	3	4	1	1	1/4	True	-3	194	194	193	193a	5	578	False	False				False	201	V6/iv	c	i		V6/iv		V		6		iv	M	True	True	(4, 1, 0)	()	0	4	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V6/iv	V6/iv, minor		V6/iv, minor	iv	iv	V	5	4	0	0	-1	0	4	C	E	C	F	major triad	1	True	True	True	True	True	0	0	1	1	True	True	False
6936	12	578.0	84	0	C	0	2.0	2	True	3	4	1	1	1/4	True	-3	194	194	193	193a	6	578	False	False				False	201	V6/iv	c	i		V6/iv		V		6		iv	M	True	True	(4, 1, 0)	()	0	4	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V6/iv	V6/iv, minor		V6/iv, minor	iv	iv	V	5	4	0	0	-1	0	4	C	E	C	F	major triad	1	True	True	True	True	True	0	0	1	1	True	True	False
6948	12	579.0	46	-2	B	-1	3.0	3	True	3	4	2	1	1/4	True	-3	194	194	193	193a	2	579	False	True				False	202	#viio64/iv	c	i		#viio64/iv		#vii	o	64		iv	o	True	True	(-2, 4, 1)	()	4	-2	minor	minor	i	i, minor	#vii/iv	iv	iv/i	iv	True	#viio64/iv	#viio64/iv, minor		#viio64/iv, minor	iv	iv	viio	#7	4	0	0	-1	4	-2	E	Bb	C	F	diminished triad	2	True	True	True	True	True	-2	-2	-1	7	True	False	True
6948	12	579.0	58	-2	B	-1	3.0	3	True	3	4	2	1	1/4	True	-3	194	194	193	193a	3	579	False	True				False	202	#viio64/iv	c	i		#viio64/iv		#vii	o	64		iv	o	True	True	(-2, 4, 1)	()	4	-2	minor	minor	i	i, minor	#vii/iv	iv	iv/i	iv	True	#viio64/iv	#viio64/iv, minor		#viio64/iv, minor	iv	iv	viio	#7	4	0	0	-1	4	-2	E	Bb	C	F	diminished triad	2	True	True	True	True	True	-2	-2	-1	7	True	False	True
6948	12	579.0	64	4	E	0	3.0	3	True	3	4	1	1	1/4	True	-3	194	194	193	193a	4	579	False	True				False	202	#viio64/iv	c	i		#viio64/iv		#vii	o	64		iv	o	True	True	(-2, 4, 1)	()	4	-2	minor	minor	i	i, minor	#vii/iv	iv	iv/i	iv	True	#viio64/iv	#viio64/iv, minor		#viio64/iv, minor	iv	iv	viio	#7	4	0	0	-1	4	-2	E	Bb	C	F	diminished triad	2	True	True	True	True	True	4	4	5	#3	True	True	False
6948	12	579.0	76	4	E	0	3.0	3	True	3	4	1	1	1/4	True	-3	194	194	193	193a	5	579	False	True				False	202	#viio64/iv	c	i		#viio64/iv		#vii	o	64		iv	o	True	True	(-2, 4, 1)	()	4	-2	minor	minor	i	i, minor	#vii/iv	iv	iv/i	iv	True	#viio64/iv	#viio64/iv, minor		#viio64/iv, minor	iv	iv	viio	#7	4	0	0	-1	4	-2	E	Bb	C	F	diminished triad	2	True	True	True	True	True	4	4	5	#3	True	True	False
6960	24	580.0	45	3	A	0	1.0	1	True	3	4	2	1	1/2	True	-3	195	195	194	194a	2	580	False	True				False	203	IV6	c	i		IV6		IV		6			M	True	True	(3, 0, -1)	()	-1	3	minor	minor	i	i, minor	IV		i	i	True	IV6	IV6, minor		IV6, minor		IV	IV	4		0	0	0	-1	3	F	A	C	C	major triad	1	True	True	True	True	True	3	3	3	#6	True	False	True
6960	24	580.0	57	3	A	0	1.0	1	True	3	4	2	1	1/2	True	-3	195	195	194	194a	3	580	False	True				False	203	IV6	c	i		IV6		IV		6			M	True	True	(3, 0, -1)	()	-1	3	minor	minor	i	i, minor	IV		i	i	True	IV6	IV6, minor		IV6, minor		IV	IV	4		0	0	0	-1	3	F	A	C	C	major triad	1	True	True	True	True	True	3	3	3	#6	True	False	True
6960	12	580.0	64	4	E	0	1.0	1	True	3	4	1	1	1/4	False	-3	195	195	194	194a	4	580	False	True				False	203	IV6	c	i		IV6		IV		6			M	True	True	(3, 0, -1)	()	-1	3	minor	minor	i	i, minor	IV		i	i	True	IV6	IV6, minor		IV6, minor		IV	IV	4		0	0	0	-1	3	F	A	C	C	major triad	1	True	True	True	True	True	4	4	4	#3	False	False	False
6960	12	580.0	76	4	E	0	1.0	1	True	3	4	1	1	1/4	False	-3	195	195	194	194a	5	580	False	True				False	203	IV6	c	i		IV6		IV		6			M	True	True	(3, 0, -1)	()	-1	3	minor	minor	i	i, minor	IV		i	i	True	IV6	IV6, minor		IV6, minor		IV	IV	4		0	0	0	-1	3	F	A	C	C	major triad	1	True	True	True	True	True	4	4	4	#3	False	False	False
6972	12	581.0	65	-1	F	0	2.0	2	True	3	4	1	1	1/4	True	-3	195	195	194	194a	4	581	False	False				False	203	IV6	c	i		IV6		IV		6			M	True	True	(3, 0, -1)	()	-1	3	minor	minor	i	i, minor	IV		i	i	True	IV6	IV6, minor		IV6, minor		IV	IV	4		0	0	0	-1	3	F	A	C	C	major triad	1	True	True	True	True	True	-1	-1	-1	4	True	True	False
6972	12	581.0	77	-1	F	0	2.0	2	True	3	4	1	1	1/4	True	-3	195	195	194	194a	5	581	False	False				False	203	IV6	c	i		IV6		IV		6			M	True	True	(3, 0, -1)	()	-1	3	minor	minor	i	i, minor	IV		i	i	True	IV6	IV6, minor		IV6, minor		IV	IV	4		0	0	0	-1	3	F	A	C	C	major triad	1	True	True	True	True	True	-1	-1	-1	4	True	True	False
6984	12	582.0	56	-4	A	-1	3.0	3	True	3	4	2	1	1/4	True	-3	195	195	194	194a	3	582	False	True				False	204	It6	c	i		It6	It	vii	o	6	b3	V	It	True	True	(-4, 0, 6)	()	6	-4	minor	minor	i	i, minor	vii/V	V	V/i	V	False	viio6/V	viio6/V, minor		It6, minor	V	V	It	7	5	0	0	1	6	-4	F#	Ab	C	G	Italian augmented sixth chord	1	True	True	True	True	True	-4	-4	-5	6	True	False	True
6984	12	582.0	78	6	F	1	3.0	3	True	3	4	1	1	1/4	True	-3	195	195	194	194a	5	582	False	True				False	204	It6	c	i		It6	It	vii	o	6	b3	V	It	True	True	(-4, 0, 6)	()	6	-4	minor	minor	i	i, minor	vii/V	V	V/i	V	False	viio6/V	viio6/V, minor		It6, minor	V	V	It	7	5	0	0	1	6	-4	F#	Ab	C	G	Italian augmented sixth chord	1	True	True	True	True	True	6	6	5	#4	True	True	False
6996	24	583.0	55	1	G	0	1.0	1	True	3	4	2	1	1/2	True	-3	196	196	195	195a	3	583	False	True				False	205	V	c	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
6996	12	583.0	78	6	F	1	1.0	1	True	3	4	1	1	1/4	False	-3	196	196	195	195a	5	583	False	True				False	205	V	c	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	6	6	6	#4	False	False	False
7008	12	584.0	79	1	G	0	2.0	2	True	3	4	1	1	1/4	True	-3	196	196	195	195a	5	584	False	False				False	205	V	c	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
7020	12	585.0	54	6	F	1	3.0	3	True	3	4	2	1	1/4	True	-3	196	196	195	195a	3	585	False	True				False	206	viio7/V	c	i		viio7/V		vii	o	7		V	o7	True	True	(6, 3, 0, -3)	()	6	6	minor	minor	i	i, minor	vii/V	V	V/i	V	False	viio7/V	viio7/V, minor		viio7/V, minor	V	V	viio7	7	5	0	0	1	6	6	F#	F#	C	G	diminished seventh chord	7	True	True	True	True	True	6	6	5	#4	True	True	True
7020	12	585.0	63	-3	E	-1	3.0	3	True	3	4	2	1	1/4	True	-3	196	196	195	195a	4	585	False	True				False	206	viio7/V	c	i		viio7/V		vii	o	7		V	o7	True	True	(6, 3, 0, -3)	()	6	6	minor	minor	i	i, minor	vii/V	V	V/i	V	False	viio7/V	viio7/V, minor		viio7/V, minor	V	V	viio7	7	5	0	0	1	6	6	F#	F#	C	G	diminished seventh chord	7	True	True	True	True	True	-3	-3	-4	3	True	False	False
7020	12	585.0	72	0	C	0	3.0	3	True	3	4	1	1	1/4	True	-3	196	196	195	195a	5	585	False	True				False	206	viio7/V	c	i		viio7/V		vii	o	7		V	o7	True	True	(6, 3, 0, -3)	()	6	6	minor	minor	i	i, minor	vii/V	V	V/i	V	False	viio7/V	viio7/V, minor		viio7/V, minor	V	V	viio7	7	5	0	0	1	6	6	F#	F#	C	G	diminished seventh chord	7	True	True	True	True	True	0	0	-1	1	True	False	False
7020	12	585.0	81	3	A	0	3.0	3	True	3	4	1	1	1/4	True	-3	196	196	195	195a	5	585	False	True				False	206	viio7/V	c	i		viio7/V		vii	o	7		V	o7	True	True	(6, 3, 0, -3)	()	6	6	minor	minor	i	i, minor	vii/V	V	V/i	V	False	viio7/V	viio7/V, minor		viio7/V, minor	V	V	viio7	7	5	0	0	1	6	6	F#	F#	C	G	diminished seventh chord	7	True	True	True	True	True	3	3	2	#6	True	False	False
7032	36	586.0	55	1	G	0	1.0	1	True	3	4	2	2	3/4	True	-3	197	197	196	196a	3	586	False	True				False	207	V(64)	c	i		V(64)		V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(64), minor		V	Cad	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
7032	24	586.0	63	-3	E	-1	1.0	1	True	3	4	2	1	1/2	True	-3	197	197	196	196a	4	586	False	True				False	207	V(64)	c	i		V(64)		V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(64), minor		V	Cad	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
7032	24	586.0	67	1	G	0	1.0	1	True	3	4	1	2	1/2	True	-3	197	197	196	196a	4	586	False	True				False	207	V(64)	c	i		V(64)		V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(64), minor		V	Cad	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
7032	24	586.0	72	0	C	0	1.0	1	True	3	4	1	1	1/2	True	-3	197	197	196	196a	5	586	False	True				False	207	V(64)	c	i		V(64)		V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(64), minor		V	Cad	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	0	0	0	1	True	False	False
7056	12	588.0	65	-1	F	0	3.0	3	True	3	4	2	1	1/4	True	-3	197	197	196	196a	4	588	False	True				False	208	V7	c	i		V7		V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		0	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	False	False
7056	12	588.0	71	5	B	0	3.0	3	True	3	4	1	2	1/4	True	-3	197	197	196	196a	4	588	False	True				False	208	V7	c	i		V7		V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		0	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	True	True	True	True	5	5	5	#7	True	False	False
7056	6	588.0	75	-3	E	-1	3.0	3	True	3	4	1	1	1/8	True	-3	197	197	196	196a	5	588	False	True				False	208	V7	c	i		V7		V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		0	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	True	True	True	True	-3	-3	-3	3	False	False	False
7062	6	588.5	74	2	D	0	3.5	0	False	3	4	1	1	1/8	True	-3	197	197	196	196a	5	1177/2	False	False				False	208	V7	c	i		V7		V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		0	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	True	True	True	True	2	2	2	2	True	False	False
7068	6	589.0	48	0	C	0	1.0	1	True	3	4	2	1	1/8	True	-3	198	198	197	197a	3	589	False	True	PAC	PAC	}{	True	209	i|PAC}{	c	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		0	0	0	0	0	C	C	C	C	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
7068	12	589.0	72	0	C	0	1.0	1	True	3	4	1	1	1/4	True	-3	198	198	197	197a	5	589	False	True	PAC	PAC	}{	True	209	i|PAC}{	c	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		0	0	0	0	0	C	C	C	C	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
7074	6	589.5	55	1	G	0	1.5	0	False	3	4	2	1	1/8	True	-3	198	198	197	197a	3	1179/2	False	False				False	209	i|PAC}{	c	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		0	0	0	0	0	C	C	C	C	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
7080	6	590.0	51	-3	E	-1	2.0	2	True	3	4	2	1	1/8	True	-3	198	198	197	197a	3	590	False	False				False	209	i|PAC}{	c	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		0	0	0	0	0	C	C	C	C	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
7086	6	590.5	55	1	G	0	2.5	0	False	3	4	2	1	1/8	True	-3	198	198	197	197a	3	1181/2	False	False				False	209	i|PAC}{	c	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		0	0	0	0	0	C	C	C	C	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
7086	6	590.5	72	0	C	0	2.5	0	False	3	4	1	1	1/8	True	-3	198	198	197	197a	5	1181/2	False	False				False	209	i|PAC}{	c	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		0	0	0	0	0	C	C	C	C	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
7092	6	591.0	48	0	C	0	3.0	3	True	3	4	2	1	1/8	True	-3	198	198	197	197a	3	591	False	False				False	209	i|PAC}{	c	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		0	0	0	0	0	C	C	C	C	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
7092	6	591.0	71	5	B	0	3.0	3	True	3	4	1	1	1/8	True	-3	198	198	197	197a	4	591	False	False				False	209	i|PAC}{	c	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		0	0	0	0	0	C	C	C	C	minor triad	0	True	True	True	True	True	5	5	5	#7	False	False	False
7098	6	591.5	55	1	G	0	3.5	0	False	3	4	2	1	1/8	True	-3	198	198	197	197a	3	1183/2	False	False				False	209	i|PAC}{	c	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		0	0	0	0	0	C	C	C	C	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
7098	6	591.5	72	0	C	0	3.5	0	False	3	4	1	1	1/8	True	-3	198	198	197	197a	5	1183/2	False	False				False	209	i|PAC}{	c	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		0	0	0	0	0	C	C	C	C	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
7104	6	592.0	47	5	B	0	1.0	1	True	3	4	2	1	1/8	True	-3	199	199	198	198a	2	592	False	True				False	210	V65	c	i		V65		V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V65	V65, minor		V65, minor		V	V7	5		0	0	0	1	5	G	B	C	C	dominant seventh chord	1	True	True	True	True	True	5	5	5	#7	True	False	True
7104	6	592.0	73	7	C	1	1.0	1	True	3	4	1	1	1/8	True	-3	199	199	198	198a	5	592	False	True				False	210	V65	c	i		V65		V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V65	V65, minor		V65, minor		V	V7	5		0	0	0	1	5	G	B	C	C	dominant seventh chord	1	True	True	True	True	True	7	7	7	#1	False	False	False
