onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
5970	6	248.75	70	-2	B	-1	2.75	0	False	3	4	1	1	1/16	True	-3	38	89	35	35b	4	995/4	False	False				False	151	I	Bb	IV	V	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	IV	IV, major	I		IV	IV	False	I	I, major	V	I, major		I	I	1		-2	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	True	True	True	True	0	1	1	5	True	False	False
5976	12	249.0	63	-3	E	-1	3.0	3	True	3	4	2	2	1/8	True	-3	38	89	35	35b	4	249	False	False				False	151	I	Bb	IV	V	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	IV	IV, major	I		IV	IV	False	I	I, major	V	I, major		I	I	1		-2	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	True	True	True	True	-1	0	0	1	True	True	True
5976	24	249.0	67	1	G	0	3.0	3	True	3	4	2	1	1/4	True	-3	38	89	35	35b	4	249	False	False				False	151	I	Bb	IV	V	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	IV	IV, major	I		IV	IV	False	I	I, major	V	I, major		I	I	1		-2	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	True	True	True	True	3	4	4	3	True	False	False
5976	18	249.0	79	1	G	0	3.0	3	True	3	4	1	1	3/16	True	-3	38	89	35	35b	5	249	False	False				False	151	I	Bb	IV	V	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	IV	IV, major	I		IV	IV	False	I	I, major	V	I, major		I	I	1		-2	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	True	True	True	True	3	4	4	3	True	False	False
5988	12	249.5	58	-2	B	-1	3.5	0	False	3	4	2	2	1/8	True	-3	38	89	35	35b	3	499/2	False	False				False	151	I	Bb	IV	V	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	IV	IV, major	I		IV	IV	False	I	I, major	V	I, major		I	I	1		-2	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	True	True	True	True	0	1	1	5	True	False	False
5994	6	249.75	79	1	G	0	3.75	0	False	3	4	1	1	1/16	True	-3	38	89	35	35b	5	999/4	False	False				False	151	I	Bb	IV	V	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	IV	IV, major	I		IV	IV	False	I	I, major	V	I, major		I	I	1		-2	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	True	True	True	True	3	4	4	3	True	False	False
6000	12	250.0	62	2	D	0	1.0	1	True	3	4	2	2	1/8	True	-3	39	90	36	36b	4	250	False	True				False	152	V7]	Bb	IV	V	V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	IV	IV, major	V		IV	IV	False	V7	V7, major	V	V7, major		V	V7	5		-2	-3	-3	-2	-2	Bb	Bb	Eb	Eb	dominant seventh chord	7	True	True	True	True	True	4	5	5	7	True	False	False
6000	24	250.0	65	-1	F	0	1.0	1	True	3	4	2	1	1/4	True	-3	39	90	36	36b	4	250	False	True				False	152	V7]	Bb	IV	V	V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	IV	IV, major	V		IV	IV	False	V7	V7, major	V	V7, major		V	V7	5		-2	-3	-3	-2	-2	Bb	Bb	Eb	Eb	dominant seventh chord	7	True	True	True	True	True	1	2	2	2	True	False	False
6000	24	250.0	82	-2	B	-1	1.0	1	True	3	4	1	1	1/4	True	-3	39	90	36	36b	5	250	False	True				False	152	V7]	Bb	IV	V	V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	IV	IV, major	V		IV	IV	False	V7	V7, major	V	V7, major		V	V7	5		-2	-3	-3	-2	-2	Bb	Bb	Eb	Eb	dominant seventh chord	7	True	True	True	True	True	0	1	1	5	True	True	True
6012	12	250.5	58	-2	B	-1	1.5	0	False	3	4	2	2	1/8	True	-3	39	90	36	36b	3	501/2	False	False				False	152	V7]	Bb	IV	V	V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	IV	IV, major	V		IV	IV	False	V7	V7, major	V	V7, major		V	V7	5		-2	-3	-3	-2	-2	Bb	Bb	Eb	Eb	dominant seventh chord	7	True	True	True	True	True	0	1	1	5	True	True	True
6024	12	251.0	62	2	D	0	2.0	2	True	3	4	2	2	1/8	True	-3	39	90	36	36b	4	251	False	False				False	152	V7]	Bb	IV	V	V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	IV	IV, major	V		IV	IV	False	V7	V7, major	V	V7, major		V	V7	5		-2	-3	-3	-2	-2	Bb	Bb	Eb	Eb	dominant seventh chord	7	True	True	True	True	True	4	5	5	7	True	False	False
6024	24	251.0	65	-1	F	0	2.0	2	True	3	4	2	1	1/4	True	-3	39	90	36	36b	4	251	False	False				False	152	V7]	Bb	IV	V	V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	IV	IV, major	V		IV	IV	False	V7	V7, major	V	V7, major		V	V7	5		-2	-3	-3	-2	-2	Bb	Bb	Eb	Eb	dominant seventh chord	7	True	True	True	True	True	1	2	2	2	True	False	False
6024	24	251.0	80	-4	A	-1	2.0	2	True	3	4	1	1	1/4	True	-3	39	90	36	36b	5	251	False	False				False	152	V7]	Bb	IV	V	V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	IV	IV, major	V		IV	IV	False	V7	V7, major	V	V7, major		V	V7	5		-2	-3	-3	-2	-2	Bb	Bb	Eb	Eb	dominant seventh chord	7	True	True	True	True	True	-2	-1	-1	4	True	False	False
6036	12	251.5	58	-2	B	-1	2.5	0	False	3	4	2	2	1/8	True	-3	39	90	36	36b	3	503/2	False	False				False	152	V7]	Bb	IV	V	V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	IV	IV, major	V		IV	IV	False	V7	V7, major	V	V7, major		V	V7	5		-2	-3	-3	-2	-2	Bb	Bb	Eb	Eb	dominant seventh chord	7	True	True	True	True	True	0	1	1	5	True	True	True
6048	12	252.0	62	2	D	0	3.0	3	True	3	4	2	2	1/8	True	-3	39	90	36	36b	4	252	False	False				False	152	V7]	Bb	IV	V	V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	IV	IV, major	V		IV	IV	False	V7	V7, major	V	V7, major		V	V7	5		-2	-3	-3	-2	-2	Bb	Bb	Eb	Eb	dominant seventh chord	7	True	True	True	True	True	4	5	5	7	True	False	False
6048	24	252.0	65	-1	F	0	3.0	3	True	3	4	2	1	1/4	True	-3	39	90	36	36b	4	252	False	False				False	152	V7]	Bb	IV	V	V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	IV	IV, major	V		IV	IV	False	V7	V7, major	V	V7, major		V	V7	5		-2	-3	-3	-2	-2	Bb	Bb	Eb	Eb	dominant seventh chord	7	True	True	True	True	True	1	2	2	2	True	False	False
6048	6	252.0	80	-4	A	-1	3.0	3	True	3	4	1	1	1/16	True	-3	39	90	36	36b	5	252	False	False				False	152	V7]	Bb	IV	V	V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	IV	IV, major	V		IV	IV	False	V7	V7, major	V	V7, major		V	V7	5		-2	-3	-3	-2	-2	Bb	Bb	Eb	Eb	dominant seventh chord	7	True	True	True	True	True	-2	-1	-1	4	True	False	False
6054	6	252.25	82	-2	B	-1	3.25	0	False	3	4	1	1	1/16	True	-3	39	90	36	36b	5	1009/4	False	False				False	152	V7]	Bb	IV	V	V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	IV	IV, major	V		IV	IV	False	V7	V7, major	V	V7, major		V	V7	5		-2	-3	-3	-2	-2	Bb	Bb	Eb	Eb	dominant seventh chord	7	True	True	True	True	True	0	1	1	5	True	True	True
6060	12	252.5	58	-2	B	-1	3.5	0	False	3	4	2	2	1/8	True	-3	39	90	36	36b	3	505/2	False	False				False	152	V7]	Bb	IV	V	V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	IV	IV, major	V		IV	IV	False	V7	V7, major	V	V7, major		V	V7	5		-2	-3	-3	-2	-2	Bb	Bb	Eb	Eb	dominant seventh chord	7	True	True	True	True	True	0	1	1	5	True	True	True
6060	6	252.5	80	-4	A	-1	3.5	0	False	3	4	1	1	1/16	True	-3	39	90	36	36b	5	505/2	False	False				False	152	V7]	Bb	IV	V	V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	IV	IV, major	V		IV	IV	False	V7	V7, major	V	V7, major		V	V7	5		-2	-3	-3	-2	-2	Bb	Bb	Eb	Eb	dominant seventh chord	7	True	True	True	True	True	-2	-1	-1	4	True	False	False
6066	6	252.75	77	-1	F	0	3.75	0	False	3	4	1	1	1/16	True	-3	39	90	36	36b	5	1011/4	False	False				False	152	V7]	Bb	IV	V	V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	IV	IV, major	V		IV	IV	False	V7	V7, major	V	V7, major		V	V7	5		-2	-3	-3	-2	-2	Bb	Bb	Eb	Eb	dominant seventh chord	7	True	True	True	True	True	1	2	2	2	True	False	False
6072	24	253.0	63	-3	E	-1	1.0	1	True	3	4	2	1	1/4	True	-3	40	91	37	37b	4	253	False	True				False	153	I	Bb	IV		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	IV	IV, major	I		IV	IV	False	I	I, major		I, major		I	I	1		-2	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	True	True	True	True	-1	0	0	1	True	True	True
6072	6	253.0	79	1	G	0	1.0	1	True	3	4	1	1	1/16	True	-3	40	91	37	37b	5	253	False	True				False	153	I	Bb	IV		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	IV	IV, major	I		IV	IV	False	I	I, major		I, major		I	I	1		-2	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	True	True	True	True	3	4	4	3	True	False	False
6078	6	253.25	80	-4	A	-1	1.25	0	False	3	4	1	1	1/16	True	-3	40	91	37	37b	5	1013/4	False	False				False	153	I	Bb	IV		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	IV	IV, major	I		IV	IV	False	I	I, major		I, major		I	I	1		-2	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	True	True	True	True	-2	-1	-1	4	False	False	False
6084	6	253.5	79	1	G	0	1.5	0	False	3	4	1	1	1/16	True	-3	40	91	37	37b	5	507/2	False	False				False	153	I	Bb	IV		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	IV	IV, major	I		IV	IV	False	I	I, major		I, major		I	I	1		-2	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	True	True	True	True	3	4	4	3	True	False	False
6090	6	253.75	75	-3	E	-1	1.75	0	False	3	4	1	1	1/16	True	-3	40	91	37	37b	5	1015/4	False	False				False	153	I	Bb	IV		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	IV	IV, major	I		IV	IV	False	I	I, major		I, major		I	I	1		-2	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	True	True	True	True	-1	0	0	1	True	True	True
6096	8	254.0	82	-2	B	-1	2.0	2	True	3	4	1	1	1/12	True	-3	40	91	37	37b	5	254	False	False				False	153	I	Bb	IV		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	IV	IV, major	I		IV	IV	False	I	I, major		I, major		I	I	1		-2	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	True	True	True	True	0	1	1	5	True	False	False
6104	8	254.333	80	-4	A	-1	2.333	0	False	3	4	1	1	1/12	True	-3	40	91	37	37b	5	763/3	False	False				False	153	I	Bb	IV		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	IV	IV, major	I		IV	IV	False	I	I, major		I, major		I	I	1		-2	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	True	True	True	True	-2	-1	-1	4	False	False	False
6112	8	254.667	79	1	G	0	2.667	0	False	3	4	1	1	1/12	True	-3	40	91	37	37b	5	764/3	False	False				False	153	I	Bb	IV		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	IV	IV, major	I		IV	IV	False	I	I, major		I, major		I	I	1		-2	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	True	True	True	True	3	4	4	3	True	False	False
6120	24	255.0	43	1	G	0	3.0	3	True	3	4	2	1	1/4	True	-3	40	91	37	37b	2	255	False	True				False	154	V65/IV	Bb	IV		V65/IV		V		65		IV	Mm7	False	False	(4, 1, -2, 0)	()	0	4	major	major	IV	IV, major	V/IV	IV	IV/IV	bVII	False	V65/IV	V65/IV, major		V65/IV, major	IV	IV	V7	5	4	-2	-3	-4	-3	1	Eb	G	Eb	Ab	dominant seventh chord	1	True	True	True	True	True	3	4	5	3	True	False	True
6120	24	255.0	55	1	G	0	3.0	3	True	3	4	2	1	1/4	True	-3	40	91	37	37b	3	255	False	True				False	154	V65/IV	Bb	IV		V65/IV		V		65		IV	Mm7	False	False	(4, 1, -2, 0)	()	0	4	major	major	IV	IV, major	V/IV	IV	IV/IV	bVII	False	V65/IV	V65/IV, major		V65/IV, major	IV	IV	V7	5	4	-2	-3	-4	-3	1	Eb	G	Eb	Ab	dominant seventh chord	1	True	True	True	True	True	3	4	5	3	True	False	True
6120	8	255.0	77	-1	F	0	3.0	3	True	3	4	1	1	1/12	True	-3	40	91	37	37b	5	255	False	True				False	154	V65/IV	Bb	IV		V65/IV		V		65		IV	Mm7	False	False	(4, 1, -2, 0)	()	0	4	major	major	IV	IV, major	V/IV	IV	IV/IV	bVII	False	V65/IV	V65/IV, major		V65/IV, major	IV	IV	V7	5	4	-2	-3	-4	-3	1	Eb	G	Eb	Ab	dominant seventh chord	1	True	True	True	True	True	1	2	3	2	False	False	False
6128	8	255.333	75	-3	E	-1	3.333	0	False	3	4	1	1	1/12	True	-3	40	91	37	37b	5	766/3	False	False				False	154	V65/IV	Bb	IV		V65/IV		V		65		IV	Mm7	False	False	(4, 1, -2, 0)	()	0	4	major	major	IV	IV, major	V/IV	IV	IV/IV	bVII	False	V65/IV	V65/IV, major		V65/IV, major	IV	IV	V7	5	4	-2	-3	-4	-3	1	Eb	G	Eb	Ab	dominant seventh chord	1	True	True	True	True	True	-1	0	1	1	True	True	False
6136	8	255.667	73	-5	D	-1	3.667	0	False	3	4	1	1	1/12	True	-3	40	91	37	37b	5	767/3	False	False				False	154	V65/IV	Bb	IV		V65/IV		V		65		IV	Mm7	False	False	(4, 1, -2, 0)	()	0	4	major	major	IV	IV, major	V/IV	IV	IV/IV	bVII	False	V65/IV	V65/IV, major		V65/IV, major	IV	IV	V7	5	4	-2	-3	-4	-3	1	Eb	G	Eb	Ab	dominant seventh chord	1	True	True	True	True	True	-3	-2	-1	b7	True	False	False
6144	24	256.0	44	-4	A	-1	1.0	1	True	3	4	2	2	1/4	True	-3	41	92	38	38b	2	256	False	True				False	155	IV	Bb	IV		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	IV	IV, major	IV		IV	IV	False	IV	IV, major		IV, major		IV	IV	4		-2	-3	-3	-4	-4	Ab	Ab	Eb	Eb	major triad	0	True	True	True	True	True	-2	-1	-1	4	True	True	True
6144	24	256.0	56	-4	A	-1	1.0	1	True	3	4	2	2	1/4	True	-3	41	92	38	38b	3	256	False	True				False	155	IV	Bb	IV		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	IV	IV, major	IV		IV	IV	False	IV	IV, major		IV, major		IV	IV	4		-2	-3	-3	-4	-4	Ab	Ab	Eb	Eb	major triad	0	True	True	True	True	True	-2	-1	-1	4	True	True	True
6144	6	256.0	72	0	C	0	1.0	1	True	3	4	1	1	1/16	True	-3	41	92	38	38b	5	256	False	True				False	155	IV	Bb	IV		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	IV	IV, major	IV		IV	IV	False	IV	IV, major		IV, major		IV	IV	4		-2	-3	-3	-4	-4	Ab	Ab	Eb	Eb	major triad	0	True	True	True	True	True	2	3	3	6	True	False	False
6150	6	256.25	73	-5	D	-1	1.25	0	False	3	4	1	1	1/16	True	-3	41	92	38	38b	5	1025/4	False	False				False	155	IV	Bb	IV		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	IV	IV, major	IV		IV	IV	False	IV	IV, major		IV, major		IV	IV	4		-2	-3	-3	-4	-4	Ab	Ab	Eb	Eb	major triad	0	True	True	True	True	True	-3	-2	-2	b7	False	False	False
6156	6	256.5	72	0	C	0	1.5	0	False	3	4	1	1	1/16	True	-3	41	92	38	38b	5	513/2	False	False				False	155	IV	Bb	IV		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	IV	IV, major	IV		IV	IV	False	IV	IV, major		IV, major		IV	IV	4		-2	-3	-3	-4	-4	Ab	Ab	Eb	Eb	major triad	0	True	True	True	True	True	2	3	3	6	True	False	False
6162	6	256.75	68	-4	A	-1	1.75	0	False	3	4	1	1	1/16	True	-3	41	92	38	38b	4	1027/4	False	False				False	155	IV	Bb	IV		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	IV	IV, major	IV		IV	IV	False	IV	IV, major		IV, major		IV	IV	4		-2	-3	-3	-4	-4	Ab	Ab	Eb	Eb	major triad	0	True	True	True	True	True	-2	-1	-1	4	True	True	True
6168	8	257.0	84	0	C	0	2.0	2	True	3	4	1	1	1/12	True	-3	41	92	38	38b	6	257	False	False				False	155	IV	Bb	IV		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	IV	IV, major	IV		IV	IV	False	IV	IV, major		IV, major		IV	IV	4		-2	-3	-3	-4	-4	Ab	Ab	Eb	Eb	major triad	0	True	True	True	True	True	2	3	3	6	True	False	False
6176	8	257.333	82	-2	B	-1	2.333	0	False	3	4	1	1	1/12	True	-3	41	92	38	38b	5	772/3	False	False				False	155	IV	Bb	IV		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	IV	IV, major	IV		IV	IV	False	IV	IV, major		IV, major		IV	IV	4		-2	-3	-3	-4	-4	Ab	Ab	Eb	Eb	major triad	0	True	True	True	True	True	0	1	1	5	False	False	False
6184	8	257.667	80	-4	A	-1	2.667	0	False	3	4	1	1	1/12	True	-3	41	92	38	38b	5	773/3	False	False				False	155	IV	Bb	IV		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	IV	IV, major	IV		IV	IV	False	IV	IV, major		IV, major		IV	IV	4		-2	-3	-3	-4	-4	Ab	Ab	Eb	Eb	major triad	0	True	True	True	True	True	-2	-1	-1	4	True	True	True
6192	24	258.0	58	-2	B	-1	3.0	3	True	3	4	2	2	1/4	True	-3	41	92	38	38b	3	258	False	True				False	156	#viio43/ii	Bb	IV		#viio43/ii		#vii	o	43		ii	o7	False	False	(1, -2, 7, 4)	()	7	1	major	major	IV	IV, major	#vii/ii	ii	ii/IV	v	True	#viio43/ii	#viio43/ii, major		#viio43/ii, major	ii	ii	viio7	#7	2	-2	-3	-1	4	-2	E	Bb	Eb	F	diminished seventh chord	2	True	True	True	True	True	0	1	-1	5	True	False	True
6192	24	258.0	61	-5	D	-1	3.0	3	True	3	4	2	1	1/4	True	-3	41	92	38	38b	4	258	False	True				False	156	#viio43/ii	Bb	IV		#viio43/ii		#vii	o	43		ii	o7	False	False	(1, -2, 7, 4)	()	7	1	major	major	IV	IV, major	#vii/ii	ii	ii/IV	v	True	#viio43/ii	#viio43/ii, major		#viio43/ii, major	ii	ii	viio7	#7	2	-2	-3	-1	4	-2	E	Bb	Eb	F	diminished seventh chord	2	True	True	True	True	True	-3	-2	-4	b7	True	False	False
6192	8	258.0	79	1	G	0	3.0	3	True	3	4	1	1	1/12	True	-3	41	92	38	38b	5	258	False	True				False	156	#viio43/ii	Bb	IV		#viio43/ii		#vii	o	43		ii	o7	False	False	(1, -2, 7, 4)	()	7	1	major	major	IV	IV, major	#vii/ii	ii	ii/IV	v	True	#viio43/ii	#viio43/ii, major		#viio43/ii, major	ii	ii	viio7	#7	2	-2	-3	-1	4	-2	E	Bb	Eb	F	diminished seventh chord	2	True	True	True	True	True	3	4	2	3	True	False	False
6200	8	258.333	77	-1	F	0	3.333	0	False	3	4	1	1	1/12	True	-3	41	92	38	38b	5	775/3	False	False				False	156	#viio43/ii	Bb	IV		#viio43/ii		#vii	o	43		ii	o7	False	False	(1, -2, 7, 4)	()	7	1	major	major	IV	IV, major	#vii/ii	ii	ii/IV	v	True	#viio43/ii	#viio43/ii, major		#viio43/ii, major	ii	ii	viio7	#7	2	-2	-3	-1	4	-2	E	Bb	Eb	F	diminished seventh chord	2	True	True	True	True	True	1	2	0	2	False	False	False
6208	8	258.667	76	4	E	0	3.667	0	False	3	4	1	1	1/12	True	-3	41	92	38	38b	5	776/3	False	False				False	156	#viio43/ii	Bb	IV		#viio43/ii		#vii	o	43		ii	o7	False	False	(1, -2, 7, 4)	()	7	1	major	major	IV	IV, major	#vii/ii	ii	ii/IV	v	True	#viio43/ii	#viio43/ii, major		#viio43/ii, major	ii	ii	viio7	#7	2	-2	-3	-1	4	-2	E	Bb	Eb	F	diminished seventh chord	2	True	True	True	True	True	6	7	5	#1	True	True	False
6216	24	259.0	56	-4	A	-1	1.0	1	True	3	4	2	2	1/4	True	-3	42	93	39	39b	3	259	False	True				False	157	ii6	Bb	IV		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	IV	IV, major	ii		IV	IV	False	ii6	ii6, major		ii6, major		ii	ii	2		-2	-3	-3	-1	-4	F	Ab	Eb	Eb	minor triad	1	True	True	True	True	True	-2	-1	-1	4	True	False	True
6216	24	259.0	60	0	C	0	1.0	1	True	3	4	2	1	1/4	True	-3	42	93	39	39b	4	259	False	True				False	157	ii6	Bb	IV		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	IV	IV, major	ii		IV	IV	False	ii6	ii6, major		ii6, major		ii	ii	2		-2	-3	-3	-1	-4	F	Ab	Eb	Eb	minor triad	1	True	True	True	True	True	2	3	3	6	True	False	False
6216	6	259.0	77	-1	F	0	1.0	1	True	3	4	1	1	1/16	True	-3	42	93	39	39b	5	259	False	True				False	157	ii6	Bb	IV		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	IV	IV, major	ii		IV	IV	False	ii6	ii6, major		ii6, major		ii	ii	2		-2	-3	-3	-1	-4	F	Ab	Eb	Eb	minor triad	1	True	True	True	True	True	1	2	2	2	True	True	False
6222	6	259.25	79	1	G	0	1.25	0	False	3	4	1	1	1/16	True	-3	42	93	39	39b	5	1037/4	False	False				False	157	ii6	Bb	IV		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	IV	IV, major	ii		IV	IV	False	ii6	ii6, major		ii6, major		ii	ii	2		-2	-3	-3	-1	-4	F	Ab	Eb	Eb	minor triad	1	True	True	True	True	True	3	4	4	3	False	False	False
6228	6	259.5	77	-1	F	0	1.5	0	False	3	4	1	1	1/16	True	-3	42	93	39	39b	5	519/2	False	False				False	157	ii6	Bb	IV		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	IV	IV, major	ii		IV	IV	False	ii6	ii6, major		ii6, major		ii	ii	2		-2	-3	-3	-1	-4	F	Ab	Eb	Eb	minor triad	1	True	True	True	True	True	1	2	2	2	True	True	False
6234	6	259.75	72	0	C	0	1.75	0	False	3	4	1	1	1/16	True	-3	42	93	39	39b	5	1039/4	False	False				False	157	ii6	Bb	IV		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	IV	IV, major	ii		IV	IV	False	ii6	ii6, major		ii6, major		ii	ii	2		-2	-3	-3	-1	-4	F	Ab	Eb	Eb	minor triad	1	True	True	True	True	True	2	3	3	6	True	False	False
6240	8	260.0	84	0	C	0	2.0	2	True	3	4	1	1	1/12	True	-3	42	93	39	39b	6	260	False	False				False	157	ii6	Bb	IV		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	IV	IV, major	ii		IV	IV	False	ii6	ii6, major		ii6, major		ii	ii	2		-2	-3	-3	-1	-4	F	Ab	Eb	Eb	minor triad	1	True	True	True	True	True	2	3	3	6	True	False	False
6248	8	260.333	82	-2	B	-1	2.333	0	False	3	4	1	1	1/12	True	-3	42	93	39	39b	5	781/3	False	False				False	157	ii6	Bb	IV		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	IV	IV, major	ii		IV	IV	False	ii6	ii6, major		ii6, major		ii	ii	2		-2	-3	-3	-1	-4	F	Ab	Eb	Eb	minor triad	1	True	True	True	True	True	0	1	1	5	False	False	False
6256	8	260.667	80	-4	A	-1	2.667	0	False	3	4	1	1	1/12	True	-3	42	93	39	39b	5	782/3	False	False				False	157	ii6	Bb	IV		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	IV	IV, major	ii		IV	IV	False	ii6	ii6, major		ii6, major		ii	ii	2		-2	-3	-3	-1	-4	F	Ab	Eb	Eb	minor triad	1	True	True	True	True	True	-2	-1	-1	4	True	False	True
6264	24	261.0	57	3	A	0	3.0	3	True	3	4	2	2	1/4	True	-3	42	93	39	39b	3	261	False	True				False	158	vii%7/V	Bb	IV		vii%7/V		vii	%	7		V	%7	False	False	(6, 3, 0, 4)	()	6	6	major	major	IV	IV, major	vii/V	V	V/IV	I	False	vii%7/V	vii%7/V, major		vii%7/V, major	V	V	vii%7	7	5	-2	-3	-2	3	3	A	A	Eb	Bb	half-diminished seventh chord	7	True	True	True	True	True	5	6	5	#4	True	True	True
6264	8	261.0	63	-3	E	-1	3.0	3	True	3	4	2	1	1/12	True	-3	42	93	39	39b	4	261	False	True				False	158	vii%7/V	Bb	IV		vii%7/V		vii	%	7		V	%7	False	False	(6, 3, 0, 4)	()	6	6	major	major	IV	IV, major	vii/V	V	V/IV	I	False	vii%7/V	vii%7/V, major		vii%7/V, major	V	V	vii%7	7	5	-2	-3	-2	3	3	A	A	Eb	Bb	half-diminished seventh chord	7	True	True	True	True	True	-1	0	-1	1	True	False	False
6264	8	261.0	79	1	G	0	3.0	3	True	3	4	1	1	1/12	True	-3	42	93	39	39b	5	261	False	True				False	158	vii%7/V	Bb	IV		vii%7/V		vii	%	7		V	%7	False	False	(6, 3, 0, 4)	()	6	6	major	major	IV	IV, major	vii/V	V	V/IV	I	False	vii%7/V	vii%7/V, major		vii%7/V, major	V	V	vii%7	7	5	-2	-3	-2	3	3	A	A	Eb	Bb	half-diminished seventh chord	7	True	True	True	True	True	3	4	3	3	True	False	False
