onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
10764	6	448.5	76	4	E	0	1.5	0	False	4	4	1	1	1/16	True	0	50	113	50	50b	5	897/2	False	False				False	362	I|IAC}{	C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
10770	6	448.75	72	0	C	0	1.75	0	False	4	4	1	1	1/16	True	0	50	113	50	50b	5	1795/4	False	False				False	362	I|IAC}{	C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
10776	6	449.0	79	1	G	0	2.0	2	True	4	4	1	1	1/16	True	0	50	113	50	50b	5	449	False	False				False	362	I|IAC}{	C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
10782	6	449.25	76	4	E	0	2.25	0	False	4	4	1	1	1/16	True	0	50	113	50	50b	5	1797/4	False	False				False	362	I|IAC}{	C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
10788	6	449.5	84	0	C	0	2.5	0	False	4	4	1	1	1/16	True	0	50	113	50	50b	6	899/2	False	False				False	362	I|IAC}{	C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
10794	6	449.75	79	1	G	0	2.75	0	False	4	4	1	1	1/16	True	0	50	113	50	50b	5	1799/4	False	False				False	362	I|IAC}{	C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
10800	6	450.0	76	4	E	0	3.0	3	True	4	4	1	1	1/16	True	0	50	113	50	50b	5	450	False	False				False	362	I|IAC}{	C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
10806	6	450.25	72	0	C	0	3.25	0	False	4	4	1	1	1/16	True	0	50	113	50	50b	5	1801/4	False	False				False	362	I|IAC}{	C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
10812	6	450.5	79	1	G	0	3.5	0	False	4	4	1	1	1/16	True	0	50	113	50	50b	5	901/2	False	False				False	362	I|IAC}{	C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
10818	6	450.75	76	4	E	0	3.75	0	False	4	4	1	1	1/16	True	0	50	113	50	50b	5	1803/4	False	False				False	362	I|IAC}{	C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
10824	6	451.0	84	0	C	0	4.0	4	True	4	4	1	1	1/16	True	0	50	113	50	50b	6	451	False	False				False	362	I|IAC}{	C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
10830	6	451.25	79	1	G	0	4.25	0	False	4	4	1	1	1/16	True	0	50	113	50	50b	5	1805/4	False	False				False	362	I|IAC}{	C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
10836	6	451.5	76	4	E	0	4.5	0	False	4	4	1	1	1/16	True	0	50	113	50	50b	5	903/2	False	False				False	362	I|IAC}{	C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
10842	6	451.75	72	0	C	0	4.75	0	False	4	4	1	1	1/16	True	0	50	113	50	50b	5	1807/4	False	False				False	362	I|IAC}{	C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
10848	12	452.0	77	-1	F	0	1.0	1	True	4	4	1	2	1/8	True	0	51	114	51	51b	5	452	False	True				False	363	IV64	C	I		IV64		IV		64			M	False	False	(0, -1, 3)	()	-1	0	major	major	I	I, major	IV		I	I	False	IV64	IV64, major		IV64, major		IV	IV	4		0	0	0	-1	0	F	C	C	C	major triad	2	True	True	True	True	True	-1	-1	-1	4	True	True	False
10848	12	452.0	81	3	A	0	1.0	1	True	4	4	1	1	1/8	True	0	51	114	51	51b	5	452	False	True				False	363	IV64	C	I		IV64		IV		64			M	False	False	(0, -1, 3)	()	-1	0	major	major	I	I, major	IV		I	I	False	IV64	IV64, major		IV64, major		IV	IV	4		0	0	0	-1	0	F	C	C	C	major triad	2	True	True	True	True	True	3	3	3	6	True	False	False
10860	12	452.5	48	0	C	0	1.5	0	False	4	4	2	1	1/8	True	0	51	114	51	51b	3	905/2	False	False				False	363	IV64	C	I		IV64		IV		64			M	False	False	(0, -1, 3)	()	-1	0	major	major	I	I, major	IV		I	I	False	IV64	IV64, major		IV64, major		IV	IV	4		0	0	0	-1	0	F	C	C	C	major triad	2	True	True	True	True	True	0	0	0	1	True	False	True
10860	24	452.5	81	3	A	0	1.5	0	False	4	4	1	2	1/4	True	0	51	114	51	51b	5	905/2	False	False				False	363	IV64	C	I		IV64		IV		64			M	False	False	(0, -1, 3)	()	-1	0	major	major	I	I, major	IV		I	I	False	IV64	IV64, major		IV64, major		IV	IV	4		0	0	0	-1	0	F	C	C	C	major triad	2	True	True	True	True	True	3	3	3	6	True	False	False
10860	24	452.5	89	-1	F	0	1.5	0	False	4	4	1	1	1/4	True	0	51	114	51	51b	6	905/2	False	False				False	363	IV64	C	I		IV64		IV		64			M	False	False	(0, -1, 3)	()	-1	0	major	major	I	I, major	IV		I	I	False	IV64	IV64, major		IV64, major		IV	IV	4		0	0	0	-1	0	F	C	C	C	major triad	2	True	True	True	True	True	-1	-1	-1	4	True	True	False
10872	12	453.0	53	-1	F	0	2.0	2	True	4	4	2	1	1/8	True	0	51	114	51	51b	3	453	False	False				False	363	IV64	C	I		IV64		IV		64			M	False	False	(0, -1, 3)	()	-1	0	major	major	I	I, major	IV		I	I	False	IV64	IV64, major		IV64, major		IV	IV	4		0	0	0	-1	0	F	C	C	C	major triad	2	True	True	True	True	True	-1	-1	-1	4	True	True	False
10884	12	453.5	57	3	A	0	2.5	0	False	4	4	2	1	1/8	True	0	51	114	51	51b	3	907/2	False	False				False	363	IV64	C	I		IV64		IV		64			M	False	False	(0, -1, 3)	()	-1	0	major	major	I	I, major	IV		I	I	False	IV64	IV64, major		IV64, major		IV	IV	4		0	0	0	-1	0	F	C	C	C	major triad	2	True	True	True	True	True	3	3	3	6	True	False	False
10884	12	453.5	77	-1	F	0	2.5	0	False	4	4	1	2	1/8	True	0	51	114	51	51b	5	907/2	False	False				False	363	IV64	C	I		IV64		IV		64			M	False	False	(0, -1, 3)	()	-1	0	major	major	I	I, major	IV		I	I	False	IV64	IV64, major		IV64, major		IV	IV	4		0	0	0	-1	0	F	C	C	C	major triad	2	True	True	True	True	True	-1	-1	-1	4	True	True	False
10884	12	453.5	81	3	A	0	2.5	0	False	4	4	1	1	1/8	True	0	51	114	51	51b	5	907/2	False	False				False	363	IV64	C	I		IV64		IV		64			M	False	False	(0, -1, 3)	()	-1	0	major	major	I	I, major	IV		I	I	False	IV64	IV64, major		IV64, major		IV	IV	4		0	0	0	-1	0	F	C	C	C	major triad	2	True	True	True	True	True	3	3	3	6	True	False	False
10896	0	454.0	82	-2	B	-1	3.0	3	True	4	4	1	1	0	True	0	51	114	51	51b	5	454	False	True				False	364	I(64)	C	I		I(64)		I			64		M	False	False	(0, -1, 3)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I(64), major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	-2	-2	-2	b7	False	False	False
10896	12	454.0	77	-1	F	0	3.0	3	True	4	4	1	2	1/8	True	0	51	114	51	51b	5	454	False	True				False	364	I(64)	C	I		I(64)		I			64		M	False	False	(0, -1, 3)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I(64), major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	-1	-1	-1	4	True	False	False
10896	12	454.0	81	3	A	0	3.0	3	True	4	4	1	1	1/8	True	0	51	114	51	51b	5	454	False	True				False	364	I(64)	C	I		I(64)		I			64		M	False	False	(0, -1, 3)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I(64), major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	3	3	3	6	True	False	False
10908	12	454.5	48	0	C	0	3.5	0	False	4	4	2	1	1/8	True	0	51	114	51	51b	3	909/2	False	True				False	365	I	C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
10908	12	454.5	76	4	E	0	3.5	0	False	4	4	1	2	1/8	True	0	51	114	51	51b	5	909/2	False	True				False	365	I	C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
10908	12	454.5	79	1	G	0	3.5	0	False	4	4	1	1	1/8	True	0	51	114	51	51b	5	909/2	False	True				False	365	I	C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
10920	12	455.0	52	4	E	0	4.0	4	True	4	4	2	1	1/8	True	0	51	114	51	51b	3	455	False	False				False	365	I	C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
10932	12	455.5	48	0	C	0	4.5	0	False	4	4	2	1	1/8	True	0	51	114	51	51b	3	911/2	False	False				False	365	I	C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
10944	12	456.0	74	2	D	0	1.0	1	True	4	4	1	2	1/8	True	0	52	115	52	52b	5	456	False	True				False	366	V7	C	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		0	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	True	True	True	True	2	2	2	2	True	False	False
10944	12	456.0	77	-1	F	0	1.0	1	True	4	4	1	1	1/8	True	0	52	115	52	52b	5	456	False	True				False	366	V7	C	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		0	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	False	False
10956	12	456.5	43	1	G	0	1.5	0	False	4	4	2	1	1/8	True	0	52	115	52	52b	2	913/2	False	False				False	366	V7	C	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		0	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	True	True	True	True	1	1	1	5	True	True	True
10956	24	456.5	77	-1	F	0	1.5	0	False	4	4	1	2	1/4	True	0	52	115	52	52b	5	913/2	False	False				False	366	V7	C	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		0	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	False	False
10956	24	456.5	86	2	D	0	1.5	0	False	4	4	1	1	1/4	True	0	52	115	52	52b	6	913/2	False	False				False	366	V7	C	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		0	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	True	True	True	True	2	2	2	2	True	False	False
10968	12	457.0	45	3	A	0	2.0	2	True	4	4	2	1	1/8	True	0	52	115	52	52b	2	457	False	False				False	366	V7	C	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		0	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	True	True	True	True	3	3	3	6	False	False	False
10980	12	457.5	47	5	B	0	2.5	0	False	4	4	2	1	1/8	True	0	52	115	52	52b	2	915/2	False	False				False	366	V7	C	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		0	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	True	True	True	True	5	5	5	7	True	False	False
10980	12	457.5	74	2	D	0	2.5	0	False	4	4	1	2	1/8	True	0	52	115	52	52b	5	915/2	False	False				False	366	V7	C	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		0	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	True	True	True	True	2	2	2	2	True	False	False
10980	12	457.5	77	-1	F	0	2.5	0	False	4	4	1	1	1/8	True	0	52	115	52	52b	5	915/2	False	False				False	366	V7	C	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		0	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	False	False
10992	0	458.0	79	1	G	0	3.0	3	True	4	4	1	1	0	True	0	52	115	52	52b	5	458	False	True			}	True	367	I(94)}	C	I		I(94)		I			94		M	False	False	(0, -1, 1)	(2,)	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I(94), major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
10992	12	458.0	74	2	D	0	3.0	3	True	4	4	1	2	1/8	True	0	52	115	52	52b	5	458	False	True			}	True	367	I(94)}	C	I		I(94)		I			94		M	False	False	(0, -1, 1)	(2,)	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I(94), major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	2	2	2	2	False	False	False
10992	12	458.0	77	-1	F	0	3.0	3	True	4	4	1	1	1/8	True	0	52	115	52	52b	5	458	False	True			}	True	367	I(94)}	C	I		I(94)		I			94		M	False	False	(0, -1, 1)	(2,)	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I(94), major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	-1	-1	-1	4	True	False	False
11004	12	458.5	48	0	C	0	3.5	0	False	4	4	2	1	1/8	True	0	52	115	52	52b	3	917/2	False	True	IAC	IAC		False	368	I|IAC	C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
11004	12	458.5	72	0	C	0	3.5	0	False	4	4	1	2	1/8	True	0	52	115	52	52b	5	917/2	False	True	IAC	IAC		False	368	I|IAC	C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
11004	12	458.5	76	4	E	0	3.5	0	False	4	4	1	1	1/8	True	0	52	115	52	52b	5	917/2	False	True	IAC	IAC		False	368	I|IAC	C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
11016	12	459.0	52	4	E	0	4.0	4	True	4	4	2	1	1/8	True	0	52	115	52	52b	3	459	False	False				False	368	I|IAC	C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
11028	12	459.5	55	1	G	0	4.5	0	False	4	4	2	1	1/8	True	0	52	115	52	52b	3	919/2	False	True				False	369	V7	C	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		0	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	True	True	True	True	1	1	1	5	True	True	True
11028	12	459.5	62	2	D	0	4.5	0	False	4	4	1	2	1/8	True	0	52	115	52	52b	4	919/2	False	True				False	369	V7	C	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		0	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	True	True	True	True	2	2	2	2	True	False	False
11028	12	459.5	65	-1	F	0	4.5	0	False	4	4	1	1	1/8	True	0	52	115	52	52b	4	919/2	False	True				False	369	V7	C	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		0	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	False	False
11040	0	460.0	67	1	G	0	1.0	1	True	4	4	1	1	0	True	0	53	116	53	53b	4	460	False	True			{	False	370	I(94){	C	I		I(94)		I			94		M	False	False	(0, -1, 1)	(2,)	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I(94), major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
11040	12	460.0	62	2	D	0	1.0	1	True	4	4	1	2	1/8	True	0	53	116	53	53b	4	460	False	True			{	False	370	I(94){	C	I		I(94)		I			94		M	False	False	(0, -1, 1)	(2,)	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I(94), major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	2	2	2	2	False	False	False
11040	12	460.0	65	-1	F	0	1.0	1	True	4	4	1	1	1/8	True	0	53	116	53	53b	4	460	False	True			{	False	370	I(94){	C	I		I(94)		I			94		M	False	False	(0, -1, 1)	(2,)	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I(94), major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	-1	-1	-1	4	True	False	False
11046	6	460.25	36	0	C	0	1.25	0	False	4	4	2	1	1/16	True	0	53	116	53	53b	2	1841/4	False	False				False	370	I(94){	C	I		I(94)		I			94		M	False	False	(0, -1, 1)	(2,)	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I(94), major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
11052	6	460.5	40	4	E	0	1.5	0	False	4	4	2	1	1/16	True	0	53	116	53	53b	2	921/2	False	True				False	371	I	C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
11052	12	460.5	60	0	C	0	1.5	0	False	4	4	1	2	1/8	True	0	53	116	53	53b	4	921/2	False	True				False	371	I	C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
11052	12	460.5	64	4	E	0	1.5	0	False	4	4	1	1	1/8	True	0	53	116	53	53b	4	921/2	False	True				False	371	I	C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
11058	6	460.75	36	0	C	0	1.75	0	False	4	4	2	1	1/16	True	0	53	116	53	53b	2	1843/4	False	False				False	371	I	C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
11064	6	461.0	43	1	G	0	2.0	2	True	4	4	2	1	1/16	True	0	53	116	53	53b	2	461	False	False				False	371	I	C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
11070	6	461.25	40	4	E	0	2.25	0	False	4	4	2	1	1/16	True	0	53	116	53	53b	2	1845/4	False	False				False	371	I	C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
11076	6	461.5	48	0	C	0	2.5	0	False	4	4	2	1	1/16	True	0	53	116	53	53b	3	923/2	False	False				False	371	I	C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
11082	6	461.75	43	1	G	0	2.75	0	False	4	4	2	1	1/16	True	0	53	116	53	53b	2	1847/4	False	False				False	371	I	C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
11088	6	462.0	40	4	E	0	3.0	3	True	4	4	2	1	1/16	True	0	53	116	53	53b	2	462	False	False				False	371	I	C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
11094	6	462.25	36	0	C	0	3.25	0	False	4	4	2	1	1/16	True	0	53	116	53	53b	2	1849/4	False	False				False	371	I	C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
11100	6	462.5	43	1	G	0	3.5	0	False	4	4	2	1	1/16	True	0	53	116	53	53b	2	925/2	False	False				False	371	I	C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
11106	6	462.75	40	4	E	0	3.75	0	False	4	4	2	1	1/16	True	0	53	116	53	53b	2	1851/4	False	False				False	371	I	C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
11112	6	463.0	48	0	C	0	4.0	4	True	4	4	2	1	1/16	True	0	53	116	53	53b	3	463	False	False				False	371	I	C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
11118	6	463.25	43	1	G	0	4.25	0	False	4	4	2	1	1/16	True	0	53	116	53	53b	2	1853/4	False	False				False	371	I	C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
11124	6	463.5	40	4	E	0	4.5	0	False	4	4	2	1	1/16	True	0	53	116	53	53b	2	927/2	False	False				False	371	I	C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
11130	6	463.75	36	0	C	0	4.75	0	False	4	4	2	1	1/16	True	0	53	116	53	53b	2	1855/4	False	False				False	371	I	C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
11136	12	464.0	48	0	C	0	1.0	1	True	4	4	2	1	1/8	True	0	54	117	54	54b	3	464	False	True				False	372	IV64	C	I		IV64		IV		64			M	False	False	(0, -1, 3)	()	-1	0	major	major	I	I, major	IV		I	I	False	IV64	IV64, major		IV64, major		IV	IV	4		0	0	0	-1	0	F	C	C	C	major triad	2	True	True	True	True	True	0	0	0	1	True	False	True
